,DepMap_ID
53757,ACH-000176
66883,ACH-000219
157935,ACH-000472
166025,ACH-000492
202719,ACH-000581
204720,ACH-000585
211597,ACH-000600
261547,ACH-000698
269796,ACH-000714
293233,ACH-000757
299300,ACH-000767
342376,ACH-000786
342377,ACH-000786
342378,ACH-000786
425603,ACH-000879
464729,ACH-000912
507094,ACH-000934
537070,ACH-000945
687824,ACH-000985
797180,ACH-000992
797181,ACH-000992
797182,ACH-000992
797183,ACH-000992
797184,ACH-000992
823048,ACH-000994
823049,ACH-000994
907251,ACH-001067
1032098,ACH-001550
1080659,ACH-002001
1081346,ACH-002002
1082045,ACH-002003
