,DepMap_ID
46281,ACH-000147
53298,ACH-000174
57543,ACH-000190
61640,ACH-000203
66734,ACH-000219
73020,ACH-000240
127688,ACH-000395
129489,ACH-000400
134622,ACH-000414
157822,ACH-000472
165113,ACH-000490
181489,ACH-000532
187641,ACH-000548
188639,ACH-000550
194037,ACH-000561
205197,ACH-000586
235480,ACH-000650
265454,ACH-000705
278752,ACH-000730
421272,ACH-000875
427711,ACH-000881
431810,ACH-000884
434707,ACH-000886
465897,ACH-000913
503056,ACH-000932
506781,ACH-000934
525714,ACH-000941
525715,ACH-000941
542034,ACH-000947
562791,ACH-000954
599030,ACH-000965
602837,ACH-000966
626529,ACH-000972
626530,ACH-000972
674237,ACH-000983
686296,ACH-000985
727135,ACH-000990
727136,ACH-000990
786362,ACH-000992
811715,ACH-000993
821670,ACH-000994
840002,ACH-000996
840003,ACH-000996
861398,ACH-000998
883145,ACH-000999
883146,ACH-000999
883147,ACH-000999
922421,ACH-001113
931543,ACH-001132
976887,ACH-001359
1014593,ACH-001517
1025887,ACH-001546
1044352,ACH-001603
1049160,ACH-001610
1080548,ACH-002001
1081235,ACH-002002
1081935,ACH-002003
1095463,ACH-002099
1111424,ACH-002156
1113190,ACH-002159
1145854,ACH-002222
1152740,ACH-002237
1185088,ACH-002285
1209055,ACH-002341
1225586,ACH-002396
1225587,ACH-002396
