,DepMap_ID
830,ACH-000004
1124,ACH-000005
39164,ACH-000118
113823,ACH-000358
122146,ACH-000381
180130,ACH-000528
199712,ACH-000574
201682,ACH-000579
254126,ACH-000684
260302,ACH-000697
263484,ACH-000702
278589,ACH-000730
415928,ACH-000871
444208,ACH-000895
504729,ACH-000933
549632,ACH-000950
557626,ACH-000953
557627,ACH-000953
572313,ACH-000957
592177,ACH-000963
592178,ACH-000963
632827,ACH-000974
641555,ACH-000977
641556,ACH-000977
673561,ACH-000983
684797,ACH-000985
692111,ACH-000986
707057,ACH-000988
735241,ACH-000991
848813,ACH-000997
859192,ACH-000998
877585,ACH-000999
877586,ACH-000999
902119,ACH-001065
936535,ACH-001145
943595,ACH-001193
950300,ACH-001207
957580,ACH-001306
965525,ACH-001336
1029860,ACH-001550
1042133,ACH-001570
1063587,ACH-001677
1119858,ACH-002167
