,ZNF233 (353355)
ACH-000004,-0.258535752368
ACH-000007,-0.153985014572
ACH-000009,-0.313294739452
ACH-000011,-0.16138169826999998
ACH-000012,-0.11638367842
ACH-000013,-0.230927414716
ACH-000014,-0.170723583838
ACH-000015,-0.161900120924
ACH-000017,-0.008271888318060002
ACH-000018,-0.0407561479868
ACH-000019,0.0343173018441
ACH-000021,-0.161725908107
ACH-000022,-0.029700875928199998
ACH-000025,0.09753604944589998
ACH-000028,0.00172145994056
ACH-000030,-0.262796633106
ACH-000035,-0.135424592839
ACH-000036,-0.203782022331
ACH-000037,-0.0709471051273
ACH-000039,-0.0133836851854
ACH-000040,-0.056683468525
ACH-000041,-0.09621189857139999
ACH-000042,-0.09061915111839998
ACH-000045,-0.0682458593221
ACH-000047,-0.0157160597871
ACH-000052,-0.210769311728
ACH-000053,-0.303200411034
ACH-000054,0.00287451420047
ACH-000055,0.16043581718299998
ACH-000060,-0.03177816208
ACH-000067,0.00265773264975
ACH-000070,-0.137232881212
ACH-000075,-0.122647654444
ACH-000078,-0.176354040447
ACH-000082,-0.07286378958430001
ACH-000085,-0.185871378697
ACH-000086,-0.20230975554299999
ACH-000087,9.953902775000001e-05
ACH-000092,-0.0880079114545
ACH-000095,0.083615483387
ACH-000097,-0.17492580026000001
ACH-000098,-0.227752665877
ACH-000099,-0.35796629098899996
ACH-000108,-0.0654442462246
ACH-000113,-0.185035216297
ACH-000115,-0.266355972563
ACH-000116,-0.142462345919
ACH-000118,-0.123528452444
ACH-000120,-0.12800995423
ACH-000123,-0.232231361102
ACH-000127,-0.0915124189728
ACH-000128,-0.125361393805
ACH-000132,0.026873488634700002
ACH-000133,-0.19697251493299997
ACH-000137,-0.267440139154
ACH-000138,-0.05090554398080001
ACH-000142,-0.12484826573100001
ACH-000143,-0.09211953556
ACH-000146,-0.0159101501466
ACH-000148,-0.0276080446893
ACH-000150,0.0473711193166
ACH-000152,-0.12687143100099998
ACH-000153,-0.222425211183
ACH-000159,-0.287147108138
ACH-000160,0.13266955888
ACH-000163,0.00431187561936
ACH-000167,0.157601638426
ACH-000168,-0.151264730911
ACH-000169,-0.0277680510987
ACH-000178,-0.11164032875
ACH-000182,-0.159522268233
ACH-000183,-0.15386656911399998
ACH-000188,-0.14617661241
ACH-000189,-0.12496885182800001
ACH-000190,-0.0906767922387
ACH-000198,-0.09510346435809999
ACH-000204,-0.143152731364
ACH-000206,-0.136547773989
ACH-000207,-0.156594483395
ACH-000211,-0.128387434805
ACH-000215,-0.11361520208100001
ACH-000221,-0.207907508297
ACH-000222,-0.0661952325378
ACH-000223,-0.0596912410166
ACH-000226,-0.012083085762
ACH-000227,-0.309118869844
ACH-000228,-0.0159764986477
ACH-000231,-0.0244385523796
ACH-000232,-0.17971386689
ACH-000233,-0.23922357280200002
ACH-000234,-0.24582189565
ACH-000235,0.0166448744872
ACH-000237,-0.217858193429
ACH-000238,-0.0740137309143
ACH-000243,-0.05566687543959999
ACH-000244,-0.060830556474800006
ACH-000246,-0.11453647402999999
ACH-000248,-0.0874210779284
ACH-000250,-0.303472800198
ACH-000251,0.0220238314265
ACH-000253,-0.19911281543200002
ACH-000255,-0.146582086546
ACH-000256,-0.016688174979600002
ACH-000257,-0.0209600566446
ACH-000258,0.145333639094
ACH-000259,-0.047180974960000004
ACH-000260,-0.0642585848168
ACH-000261,-0.145446600037
ACH-000262,-0.0397029354827
ACH-000263,-0.26115382568100004
ACH-000264,-0.10627967333499999
ACH-000265,-0.138261170122
ACH-000266,-0.15671092695699998
ACH-000272,-0.275611674918
ACH-000273,-0.213315734194
ACH-000274,-0.22444558773200002
ACH-000277,0.027294903813999998
ACH-000278,-0.06716435863339999
ACH-000279,-0.11080669223799999
ACH-000280,-0.179355082384
ACH-000281,0.0367575151188
ACH-000288,0.0138460135052
ACH-000291,-0.303341963253
ACH-000293,-0.124325104616
ACH-000294,-0.174961893536
ACH-000295,0.0653902847981
ACH-000296,0.129027634261
ACH-000302,-0.312463977053
ACH-000304,-0.32508876208099996
ACH-000307,-0.212059424883
ACH-000308,-0.332908948484
ACH-000310,-0.280183346346
ACH-000311,0.0579688421986
ACH-000312,-0.0873719599837
ACH-000315,0.161891897622
ACH-000316,0.037466510424199996
ACH-000317,0.26680312484499996
ACH-000318,-0.11993231603700001
ACH-000319,-0.0799724670086
ACH-000320,-0.0498613811957
ACH-000322,0.08469449997919999
ACH-000323,0.0474253766085
ACH-000324,-0.107846184166
ACH-000329,-0.232486429986
ACH-000330,-0.037218575089
ACH-000331,0.025095949982099998
ACH-000332,-0.195441819533
ACH-000334,-0.2205219906
ACH-000335,0.167909679622
ACH-000336,0.0629339632952
ACH-000337,0.046416472379400005
ACH-000339,-0.144273337733
ACH-000341,-0.0641419810083
ACH-000348,-0.039231613005
ACH-000350,-0.145587016661
ACH-000352,-0.0979467988125
ACH-000356,-0.140292197367
ACH-000361,-0.199696177547
ACH-000362,-0.14080056726600002
ACH-000363,-0.204232126941
ACH-000364,-0.269266138725
ACH-000365,-0.184439263684
ACH-000366,-0.293108103874
ACH-000368,0.0136700002443
ACH-000374,-0.0490415701757
ACH-000375,-0.244155231467
ACH-000376,0.00970652911504
ACH-000381,0.00428007367494
ACH-000383,-0.22556434447700002
ACH-000387,-0.021238898194300002
ACH-000389,-0.00450667768913
ACH-000390,-0.127746337286
ACH-000393,-0.164441251482
ACH-000395,-0.021282914591099995
ACH-000397,-0.176197416923
ACH-000401,0.013816630571600002
ACH-000402,0.0490442348648
ACH-000403,-0.323620984231
ACH-000404,-0.132297729107
ACH-000406,-0.034570433656
ACH-000407,-0.140578000018
ACH-000408,0.0750682274163
ACH-000410,0.08947526916580001
ACH-000411,-0.159512008778
ACH-000414,-0.12693457843800002
ACH-000415,-0.130737854964
ACH-000416,-0.168971932016
ACH-000420,-0.273539264044
ACH-000421,-0.11774084787599999
ACH-000424,0.042747604343099994
ACH-000425,-0.0946526029812
ACH-000426,-0.026679006025
ACH-000427,-0.389669865642
ACH-000433,-0.0122517801308
ACH-000436,-0.38006075434500003
ACH-000444,-0.0696875240283
ACH-000445,-0.30774132687600003
ACH-000448,-0.181992519168
ACH-000450,0.0507543554184
ACH-000452,-0.0860106126248
ACH-000454,-0.10246589457699999
ACH-000458,-0.088998499232
ACH-000459,-0.0454267948379
ACH-000460,-0.149498617347
ACH-000461,0.07615887403760001
ACH-000463,-0.158189118195
ACH-000464,0.0582745890348
ACH-000466,-0.145583632438
ACH-000467,-0.08330330636250001
ACH-000468,-0.08129951292839999
ACH-000469,-0.23755129229400002
ACH-000470,-0.00893658177675
ACH-000471,-0.199419693135
ACH-000472,-0.140861908782
ACH-000473,0.11298135776900001
ACH-000475,-0.077908249565
ACH-000476,-0.295815299895
ACH-000477,0.109770044648
ACH-000480,-0.017006534626
ACH-000481,-0.105507632208
ACH-000483,0.00859197648759
ACH-000484,-0.623408840025
ACH-000485,-0.143607951394
ACH-000486,-0.166179578184
ACH-000487,-0.135881365772
ACH-000488,-0.0485281593396
ACH-000490,0.0563545132213
ACH-000491,0.0290328199339
ACH-000495,-0.0974941138349
ACH-000496,0.052338908353199994
ACH-000499,-0.108197973254
ACH-000500,-0.142964951192
ACH-000502,0.0317782210255
ACH-000503,-0.20185724580699999
ACH-000505,-0.09271874175660001
ACH-000507,-0.278442903784
ACH-000510,-0.397227418175
ACH-000511,-0.08012332068389999
ACH-000512,-0.362209027965
ACH-000516,-0.0123994300835
ACH-000517,-0.166550931658
ACH-000518,-0.220383974352
ACH-000520,-0.144071117399
ACH-000521,0.181102800525
ACH-000522,0.0564645359192
ACH-000524,-0.159552442579
ACH-000527,-0.0207590749937
ACH-000528,-0.028033619622800002
ACH-000537,-0.118134702274
ACH-000541,0.0703697513335
ACH-000542,-0.16812518872999999
ACH-000544,0.167747201955
ACH-000545,-0.165439508845
ACH-000547,-0.0931078047676
ACH-000548,-0.28438508528900003
ACH-000549,-0.029967605026799998
ACH-000550,-0.024970357442799997
ACH-000552,-0.195465953499
ACH-000556,-0.197263688061
ACH-000557,-0.413815790114
ACH-000570,-0.101733508333
ACH-000571,-0.134970393753
ACH-000573,-0.057800415307900005
ACH-000576,-0.133242376727
ACH-000580,-0.22797231639499999
ACH-000584,-0.0815878793145
ACH-000585,-0.14536190252599998
ACH-000588,-0.0435088472064
ACH-000589,-0.123909546597
ACH-000591,0.0609474639458
ACH-000593,-0.108368855821
ACH-000600,-0.0514565084638
ACH-000601,-0.065522238818
ACH-000604,-0.275627202311
ACH-000605,0.0337411088301
ACH-000606,-0.117865442949
ACH-000608,-0.35066826526600003
ACH-000614,-0.286917235807
ACH-000616,-0.197929124326
ACH-000618,-0.132958758171
ACH-000619,0.0299752581041
ACH-000620,-0.24829099121
ACH-000621,-0.24613791159499998
ACH-000622,-0.186838260821
ACH-000623,-0.10259560552500001
ACH-000624,-0.0789326872381
ACH-000627,-0.248854740337
ACH-000630,-0.0290763189103
ACH-000632,-0.29696686633499997
ACH-000633,-0.19272455438000002
ACH-000637,-0.050169716579599996
ACH-000638,0.023523744088300002
ACH-000646,-0.0850922895485
ACH-000647,0.0060916400248899995
