,DepMap_ID
16160,ACH-000045
46045,ACH-000146
55469,ACH-000182
73541,ACH-000242
79092,ACH-000258
85354,ACH-000278
102381,ACH-000326
105769,ACH-000337
106581,ACH-000339
119860,ACH-000375
119861,ACH-000375
124465,ACH-000387
130559,ACH-000403
140277,ACH-000428
143833,ACH-000437
148282,ACH-000448
151942,ACH-000457
190811,ACH-000554
193457,ACH-000560
194051,ACH-000561
205771,ACH-000587
221372,ACH-000621
221373,ACH-000621
226858,ACH-000633
254217,ACH-000684
271833,ACH-000718
271834,ACH-000718
285439,ACH-000744
297276,ACH-000764
297277,ACH-000764
309254,ACH-000781
352257,ACH-000791
360431,ACH-000803
363370,ACH-000806
366468,ACH-000810
367282,ACH-000811
382351,ACH-000830
431862,ACH-000884
439552,ACH-000890
443255,ACH-000894
450390,ACH-000900
454797,ACH-000905
465941,ACH-000913
494312,ACH-000928
494313,ACH-000928
519845,ACH-000939
536614,ACH-000945
570094,ACH-000956
576460,ACH-000958
576461,ACH-000958
593086,ACH-000963
599122,ACH-000965
622602,ACH-000971
622603,ACH-000971
686516,ACH-000985
686517,ACH-000985
693944,ACH-000986
727468,ACH-000990
727469,ACH-000990
811969,ACH-000993
811970,ACH-000993
811971,ACH-000993
851373,ACH-000997
861688,ACH-000998
894626,ACH-001028
895090,ACH-001030
897969,ACH-001050
900474,ACH-001063
901546,ACH-001064
914836,ACH-001081
961447,ACH-001331
963866,ACH-001333
975329,ACH-001350
981165,ACH-001366
988177,ACH-001380
993722,ACH-001402
998672,ACH-001415
1000242,ACH-001418
1000243,ACH-001418
1024539,ACH-001542
1039607,ACH-001567
1055859,ACH-001645
1060508,ACH-001651
1064013,ACH-001680
1079447,ACH-001956
1079639,ACH-001957
1083330,ACH-002005
1121928,ACH-002171
1139549,ACH-002215
1150505,ACH-002232
1158821,ACH-002245
1168561,ACH-002256
1199685,ACH-002309
1199686,ACH-002309
1212230,ACH-002352
1215077,ACH-002366
