,DepMap_ID
17084,ACH-000050
63294,ACH-000209
73391,ACH-000242
74231,ACH-000245
102508,ACH-000327
113310,ACH-000357
147992,ACH-000448
176907,ACH-000521
186523,ACH-000546
221649,ACH-000622
225464,ACH-000631
231118,ACH-000641
257519,ACH-000693
269077,ACH-000714
288014,ACH-000749
309586,ACH-000782
353044,ACH-000793
355620,ACH-000796
434111,ACH-000886
437386,ACH-000889
466668,ACH-000914
473901,ACH-000918
475674,ACH-000919
484959,ACH-000923
501592,ACH-000932
511095,ACH-000937
518311,ACH-000939
520938,ACH-000940
529087,ACH-000943
551661,ACH-000951
568300,ACH-000956
571227,ACH-000957
583582,ACH-000961
597039,ACH-000965
616112,ACH-000970
620032,ACH-000971
631216,ACH-000974
639514,ACH-000977
645578,ACH-000978
652558,ACH-000979
652559,ACH-000979
656773,ACH-000980
711371,ACH-000989
719528,ACH-000990
719529,ACH-000990
833909,ACH-000996
833910,ACH-000996
855479,ACH-000998
868215,ACH-000999
920666,ACH-001106
924441,ACH-001127
924442,ACH-001127
948032,ACH-001203
986154,ACH-001377
993066,ACH-001402
1003367,ACH-001458
1076875,ACH-001853
1095636,ACH-002100
1196007,ACH-002309
1204321,ACH-002317
1214288,ACH-002363
