,C12orf29 (91298)
ACH-000004,0.28224485188799997
ACH-000007,-0.0652690037436
ACH-000009,0.0037288291057
ACH-000011,-0.10401861992
ACH-000012,0.114173815713
ACH-000013,0.08892456252250001
ACH-000014,0.166566818374
ACH-000015,0.13423959955700002
ACH-000017,0.20519325811099998
ACH-000018,0.167951152581
ACH-000019,0.146162345339
ACH-000021,0.187976937837
ACH-000022,0.128548165714
ACH-000025,-0.016054030993
ACH-000028,0.09151849474160001
ACH-000030,0.15215492336300002
ACH-000035,0.16353536412699998
ACH-000036,0.014374011895800001
ACH-000037,-0.12299895204700001
ACH-000039,0.059302463786899996
ACH-000040,0.065059764956
ACH-000041,0.0237997906807
ACH-000042,0.202590730084
ACH-000045,0.0391648350484
ACH-000047,0.146116151348
ACH-000052,0.07180009525480001
ACH-000053,0.203276969454
ACH-000054,-0.157897638474
ACH-000055,0.0984031049154
ACH-000060,0.134879467559
ACH-000067,-0.10314701193499999
ACH-000070,0.167886783966
ACH-000075,-0.0784215937115
ACH-000078,0.031059376138
ACH-000082,-0.0402196993205
ACH-000085,0.10070364044199999
ACH-000086,0.115440248049
ACH-000087,0.157780160038
ACH-000092,-0.0105638197871
ACH-000095,0.133458337191
ACH-000097,0.009215964007660001
ACH-000098,0.206817609507
ACH-000099,0.0800387308021
ACH-000108,0.24850965766999997
ACH-000113,0.0818617242463
ACH-000115,0.236741555692
ACH-000116,0.022242272964499998
ACH-000118,0.15405296
ACH-000120,0.209294709091
ACH-000123,-0.0203799304544
ACH-000127,0.0862885153253
ACH-000128,0.0200030516606
ACH-000132,0.28717864029199996
ACH-000133,-0.06618198355819999
ACH-000137,-0.0252827735578
ACH-000138,0.140495788501
ACH-000142,-0.262099449192
ACH-000143,0.12656573477299998
ACH-000146,0.18491823575599997
ACH-000148,0.110434560678
ACH-000150,-0.0791602162863
ACH-000152,0.06614450193940001
ACH-000153,0.08144522113830001
ACH-000159,0.16822906118099998
ACH-000160,0.13571271599
ACH-000163,0.0205066818849
ACH-000167,-0.147841528945
ACH-000168,0.181803522696
ACH-000169,0.17651762322099998
ACH-000178,0.0133803749995
ACH-000182,0.126335518662
ACH-000183,-0.00428145166164
ACH-000188,-0.134294404064
ACH-000189,0.0931916864768
ACH-000190,0.173596152965
ACH-000198,0.179854048012
ACH-000204,0.490216202636
ACH-000206,0.146574562843
ACH-000207,-0.10937341752
ACH-000211,0.0041849237838
ACH-000215,0.040346903289300004
ACH-000221,0.151863923782
ACH-000222,0.361591826968
ACH-000223,-0.0289454129714
ACH-000226,0.105307003927
ACH-000227,0.035684696023800005
ACH-000228,0.238626293034
ACH-000231,-0.107954516707
ACH-000232,-0.100211185308
ACH-000233,0.0938858545038
ACH-000234,0.25376848930999996
ACH-000235,0.0152822917948
ACH-000237,0.06766231721850001
ACH-000238,0.0812085056052
ACH-000243,0.129391196678
ACH-000244,-0.10239847301300001
ACH-000246,0.157204550492
ACH-000248,0.188465037482
ACH-000250,0.111036095395
ACH-000251,0.228736085419
ACH-000253,-0.013100835052
ACH-000255,0.14791508400599998
ACH-000256,0.131009296754
ACH-000257,0.0194913229617
ACH-000258,0.303572158995
ACH-000259,0.124785330796
ACH-000260,0.056203514479199995
ACH-000261,0.0263971785793
ACH-000262,0.11537871677000001
ACH-000263,0.39880360485699995
ACH-000264,-0.161987567352
ACH-000265,0.0658072837273
ACH-000266,0.0366284012725
ACH-000272,0.027816750654199997
ACH-000273,0.132271426761
ACH-000274,0.0748192473563
ACH-000277,0.139779202679
ACH-000278,-0.14439868706800002
ACH-000279,0.0403388476614
ACH-000280,0.215807544096
ACH-000281,0.215932971228
ACH-000288,-0.0265148710579
ACH-000291,0.157726171901
ACH-000293,0.167436024716
ACH-000294,0.318313096619
