,DepMap_ID
506,ACH-000003
2423,ACH-000009
3988,ACH-000014
5962,ACH-000019
9068,ACH-000028
11467,ACH-000037
11468,ACH-000037
11469,ACH-000037
11470,ACH-000037
11471,ACH-000037
11472,ACH-000037
11473,ACH-000037
11474,ACH-000037
15266,ACH-000041
15267,ACH-000041
16417,ACH-000047
28267,ACH-000072
42665,ACH-000133
45817,ACH-000146
47537,ACH-000153
48482,ACH-000157
49961,ACH-000161
61080,ACH-000202
61762,ACH-000204
67721,ACH-000222
71368,ACH-000235
74207,ACH-000245
75228,ACH-000248
76537,ACH-000251
81516,ACH-000266
82993,ACH-000270
84415,ACH-000276
90760,ACH-000296
94025,ACH-000305
109449,ACH-000348
110687,ACH-000351
120390,ACH-000377
127878,ACH-000396
133017,ACH-000410
136680,ACH-000420
147513,ACH-000447
153386,ACH-000462
153668,ACH-000463
160396,ACH-000480
163442,ACH-000487
168010,ACH-000500
172136,ACH-000510
172725,ACH-000511
175199,ACH-000516
177339,ACH-000522
183447,ACH-000538
198263,ACH-000571
201092,ACH-000578
202438,ACH-000581
205475,ACH-000587
208460,ACH-000594
208954,ACH-000595
213087,ACH-000604
215092,ACH-000608
224247,ACH-000628
224248,ACH-000628
229926,ACH-000639
240469,ACH-000660
242616,ACH-000664
243927,ACH-000666
254725,ACH-000686
257036,ACH-000692
259084,ACH-000695
262284,ACH-000700
265750,ACH-000706
270347,ACH-000716
275039,ACH-000725
275040,ACH-000725
280241,ACH-000734
281191,ACH-000736
283152,ACH-000740
284810,ACH-000744
286307,ACH-000746
288492,ACH-000750
295584,ACH-000762
305002,ACH-000777
306108,ACH-000778
310298,ACH-000783
315386,ACH-000786
315387,ACH-000786
315388,ACH-000786
315389,ACH-000786
315390,ACH-000786
315391,ACH-000786
315392,ACH-000786
315393,ACH-000786
315394,ACH-000786
315395,ACH-000786
315396,ACH-000786
349867,ACH-000789
359968,ACH-000803
368540,ACH-000813
373918,ACH-000820
378146,ACH-000825
388942,ACH-000841
390681,ACH-000843
406172,ACH-000861
412813,ACH-000869
418114,ACH-000873
425859,ACH-000880
425860,ACH-000880
430728,ACH-000884
435112,ACH-000887
435558,ACH-000888
435559,ACH-000888
438517,ACH-000890
443523,ACH-000895
446976,ACH-000898
446977,ACH-000898
450909,ACH-000901
451514,ACH-000902
455890,ACH-000907
458996,ACH-000909
461551,ACH-000911
463256,ACH-000912
466521,ACH-000914
470444,ACH-000916
470445,ACH-000916
472417,ACH-000917
478019,ACH-000920
484922,ACH-000923
484923,ACH-000923
491210,ACH-000927
495194,ACH-000929
497737,ACH-000930
497738,ACH-000930
500542,ACH-000931
503902,ACH-000933
505727,ACH-000934
528817,ACH-000943
534374,ACH-000945
534375,ACH-000945
534376,ACH-000945
534377,ACH-000945
540465,ACH-000947
542984,ACH-000948
542985,ACH-000948
548352,ACH-000950
548353,ACH-000950
556243,ACH-000953
564588,ACH-000955
568099,ACH-000956
571045,ACH-000957
577700,ACH-000959
586967,ACH-000962
590404,ACH-000963
590405,ACH-000963
600306,ACH-000966
604391,ACH-000967
604392,ACH-000967
611318,ACH-000969
611319,ACH-000969
615849,ACH-000970
619761,ACH-000971
630968,ACH-000974
639152,ACH-000977
645005,ACH-000978
645006,ACH-000978
652236,ACH-000979
652237,ACH-000979
689174,ACH-000986
689175,ACH-000986
696736,ACH-000987
696737,ACH-000987
704029,ACH-000988
704030,ACH-000988
704031,ACH-000988
718758,ACH-000990
731562,ACH-000991
745760,ACH-000992
745761,ACH-000992
745762,ACH-000992
745763,ACH-000992
745764,ACH-000992
745765,ACH-000992
745766,ACH-000992
745767,ACH-000992
745768,ACH-000992
745769,ACH-000992
745770,ACH-000992
745771,ACH-000992
745772,ACH-000992
745773,ACH-000992
745774,ACH-000992
745775,ACH-000992
745776,ACH-000992
745777,ACH-000992
745778,ACH-000992
745779,ACH-000992
745780,ACH-000992
745781,ACH-000992
745782,ACH-000992
745783,ACH-000992
745784,ACH-000992
745785,ACH-000992
745786,ACH-000992
745787,ACH-000992
745788,ACH-000992
745789,ACH-000992
745790,ACH-000992
745791,ACH-000992
745792,ACH-000992
745793,ACH-000992
745794,ACH-000992
745795,ACH-000992
745796,ACH-000992
745797,ACH-000992
745798,ACH-000992
745799,ACH-000992
806921,ACH-000993
815222,ACH-000994
824882,ACH-000995
833115,ACH-000996
833116,ACH-000996
844350,ACH-000997
844351,ACH-000997
844352,ACH-000997
854842,ACH-000998
854843,ACH-000998
854844,ACH-000998
866612,ACH-000999
866613,ACH-000999
866614,ACH-000999
902998,ACH-001067
902999,ACH-001067
903000,ACH-001067
909625,ACH-001081
917657,ACH-001086
930425,ACH-001128
931678,ACH-001134
933584,ACH-001138
935122,ACH-001145
944710,ACH-001199
947883,ACH-001203
961986,ACH-001333
964657,ACH-001334
964969,ACH-001335
968068,ACH-001345
981876,ACH-001368
982342,ACH-001369
986023,ACH-001377
988759,ACH-001385
991172,ACH-001398
999639,ACH-001417
999640,ACH-001417
1011094,ACH-001517
1026181,ACH-001548
1033143,ACH-001551
1045969,ACH-001610
1056735,ACH-001650
1063756,ACH-001680
1066373,ACH-001715
1072467,ACH-001750
1073623,ACH-001790
1080123,ACH-002001
1081497,ACH-002003
1092325,ACH-002095
1093025,ACH-002097
1100067,ACH-002117
1100490,ACH-002119
1106795,ACH-002145
1107246,ACH-002146
1127726,ACH-002181
1129619,ACH-002187
1131298,ACH-002193
1138066,ACH-002212
1138972,ACH-002215
1149218,ACH-002232
1153139,ACH-002238
1157392,ACH-002241
1159072,ACH-002247
1161934,ACH-002254
1170819,ACH-002258
1170820,ACH-002258
1176722,ACH-002272
1183180,ACH-002281
1185878,ACH-002287
1207470,ACH-002341
1209894,ACH-002342
1222082,ACH-002394
