,DepMap_ID
43116,ACH-000135
51457,ACH-000167
53650,ACH-000176
90190,ACH-000294
139334,ACH-000426
181690,ACH-000533
185451,ACH-000544
246972,ACH-000671
249071,ACH-000675
298945,ACH-000767
351028,ACH-000790
354666,ACH-000795
370249,ACH-000815
394036,ACH-000846
397569,ACH-000851
460755,ACH-000910
476304,ACH-000919
518969,ACH-000939
521774,ACH-000940
546718,ACH-000949
588019,ACH-000962
609291,ACH-000968
612832,ACH-000969
625244,ACH-000972
684191,ACH-000985
684192,ACH-000985
699030,ACH-000987
713229,ACH-000989
713230,ACH-000989
734428,ACH-000991
827659,ACH-000995
827660,ACH-000995
858225,ACH-000998
874980,ACH-000999
926372,ACH-001127
926373,ACH-001127
955873,ACH-001283
1029335,ACH-001550
1097337,ACH-002104
1102408,ACH-002123
1138721,ACH-002214
1170572,ACH-002257
1172842,ACH-002262
1190231,ACH-002293
1222671,ACH-002395
