,DepMap_ID
33967,ACH-000098
50696,ACH-000164
57941,ACH-000192
100972,ACH-000322
101897,ACH-000325
102196,ACH-000326
106381,ACH-000339
121921,ACH-000381
163769,ACH-000488
171317,ACH-000508
179335,ACH-000527
208445,ACH-000594
233039,ACH-000646
234621,ACH-000649
236366,ACH-000652
250154,ACH-000677
250155,ACH-000677
260785,ACH-000698
268558,ACH-000713
273538,ACH-000722
304969,ACH-000777
376212,ACH-000823
387509,ACH-000839
415253,ACH-000871
443479,ACH-000895
445706,ACH-000897
452258,ACH-000903
470388,ACH-000916
495129,ACH-000929
528717,ACH-000943
533076,ACH-000944
542899,ACH-000948
559416,ACH-000954
559417,ACH-000954
586890,ACH-000962
590289,ACH-000963
600195,ACH-000966
611181,ACH-000969
619641,ACH-000971
638989,ACH-000977
638990,ACH-000977
652097,ACH-000979
675480,ACH-000984
681508,ACH-000985
710760,ACH-000989
718460,ACH-000990
806723,ACH-000993
844083,ACH-000997
866011,ACH-000999
866012,ACH-000999
920989,ACH-001107
924002,ACH-001127
935043,ACH-001145
961919,ACH-001333
967918,ACH-001345
994913,ACH-001408
1006592,ACH-001489
1008967,ACH-001498
1021437,ACH-001530
1022428,ACH-001536
1027387,ACH-001550
1027388,ACH-001550
1101270,ACH-002121
1112147,ACH-002159
1151927,ACH-002236
1172023,ACH-002260
1190676,ACH-002295
