,C19orf12 (83636)
ACH-000004,0.227009490888
ACH-000007,-0.056351787817
ACH-000009,0.0006186440205859999
ACH-000011,-0.048798772078099996
ACH-000012,0.174416973727
ACH-000013,-0.263969095233
ACH-000014,0.142560542509
ACH-000015,0.0690559220747
ACH-000017,0.182869510007
ACH-000018,0.16282810277999998
ACH-000019,-0.0140411093846
ACH-000021,0.127504269405
ACH-000022,0.042468932547300005
ACH-000025,0.188419898677
ACH-000028,-0.0160728660272
ACH-000030,-0.039751712922400005
ACH-000035,0.07411702141089999
ACH-000036,0.234823172584
ACH-000037,0.164362185194
ACH-000039,0.124975574118
ACH-000040,0.23550919816
ACH-000041,0.15287954808499998
ACH-000042,0.226406636913
ACH-000045,0.06480740277409999
ACH-000047,0.161029367281
ACH-000052,0.023311616174200002
ACH-000053,0.10397703271299999
ACH-000054,0.19618348678
ACH-000055,0.08783463507860001
ACH-000060,0.16870341552999998
ACH-000067,0.0206251821993
ACH-000070,0.25887891576600003
ACH-000075,0.21053552356
ACH-000078,0.270350830345
ACH-000082,0.21670915729200002
ACH-000085,0.13672358457699998
ACH-000086,0.111006592253
ACH-000087,0.418579645505
ACH-000092,-0.0584947687847
ACH-000095,0.136975314811
ACH-000097,0.101717058526
ACH-000098,-0.056085337604599994
ACH-000099,0.22545781257
ACH-000108,-0.142438713201
ACH-000113,0.15935514931199998
ACH-000115,0.181005662148
ACH-000116,0.19470668937199997
ACH-000118,0.0501451684583
ACH-000120,0.188261752867
ACH-000123,0.112603675932
ACH-000127,0.143924363616
ACH-000128,0.20897641865299998
ACH-000132,0.321730287722
ACH-000133,-0.00329771363493
ACH-000137,0.207456780589
ACH-000138,0.117291058885
ACH-000142,0.261462113828
ACH-000143,0.303283663458
ACH-000146,0.0292848101624
ACH-000148,0.27938034397
ACH-000150,0.17599489075999997
ACH-000152,0.0521391920729
ACH-000153,-0.0671963992733
ACH-000159,0.237446986618
ACH-000160,0.038875933546000004
ACH-000163,0.162519359942
ACH-000167,0.325408274396
ACH-000168,0.05952211172209999
ACH-000169,0.223326538288
ACH-000178,0.155990989944
ACH-000182,0.0410751252597
ACH-000183,0.009908515091030001
ACH-000188,0.072767138507
ACH-000189,0.0811402893088
ACH-000190,-0.305203727843
ACH-000198,0.189535203048
ACH-000204,0.124416817346
ACH-000206,-0.162951751343
ACH-000207,0.18008375548
ACH-000211,0.279304590177
ACH-000215,0.159769196351
ACH-000221,0.251130277595
ACH-000222,0.21412754521400001
ACH-000223,0.201611263538
ACH-000226,0.0606042444486
ACH-000227,-0.11021263762700001
ACH-000228,-0.0241377377305
