,DepMap_ID
3593,ACH-000012
9530,ACH-000029
27686,ACH-000068
34926,ACH-000101
69124,ACH-000226
70957,ACH-000233
113508,ACH-000357
137698,ACH-000422
142997,ACH-000434
142998,ACH-000434
165108,ACH-000490
170572,ACH-000506
172504,ACH-000510
173377,ACH-000512
249955,ACH-000676
261353,ACH-000698
394233,ACH-000846
425336,ACH-000879
477019,ACH-000919
496745,ACH-000929
536514,ACH-000945
558266,ACH-000953
618269,ACH-000970
633739,ACH-000974
642646,ACH-000977
649662,ACH-000978
649663,ACH-000978
686272,ACH-000985
701226,ACH-000987
737149,ACH-000991
830409,ACH-000995
839928,ACH-000996
893963,ACH-001024
895079,ACH-001030
932627,ACH-001136
949259,ACH-001203
965639,ACH-001336
976882,ACH-001359
978162,ACH-001362
994231,ACH-001403
998648,ACH-001415
1006214,ACH-001485
1059114,ACH-001650
1099983,ACH-002116
1101122,ACH-002120
1101719,ACH-002121
1106189,ACH-002143
1109267,ACH-002150
1121897,ACH-002171
1122509,ACH-002173
1125286,ACH-002177
1161581,ACH-002253
1199479,ACH-002309
1212224,ACH-002352
1214924,ACH-002365
1220839,ACH-002389
1225571,ACH-002396
