,DepMap_ID
2013,ACH-000007
31650,ACH-000087
47252,ACH-000151
58458,ACH-000193
70732,ACH-000232
127820,ACH-000395
129151,ACH-000399
137357,ACH-000421
154844,ACH-000465
176163,ACH-000518
176164,ACH-000518
242547,ACH-000663
259840,ACH-000696
272901,ACH-000720
273472,ACH-000721
277535,ACH-000728
310172,ACH-000782
371571,ACH-000816
388042,ACH-000839
427986,ACH-000881
429679,ACH-000882
437126,ACH-000888
446807,ACH-000897
449274,ACH-000899
457028,ACH-000907
487549,ACH-000924
520295,ACH-000939
523523,ACH-000940
551021,ACH-000950
567625,ACH-000955
589873,ACH-000962
599686,ACH-000965
599687,ACH-000965
599688,ACH-000965
615327,ACH-000969
656057,ACH-000979
659109,ACH-000980
671110,ACH-000982
680867,ACH-000984
703051,ACH-000987
709974,ACH-000988
709975,ACH-000988
800552,ACH-000992
813739,ACH-000993
823528,ACH-000994
888951,ACH-000999
909109,ACH-001078
930000,ACH-001127
938002,ACH-001145
974157,ACH-001345
1023667,ACH-001540
1068179,ACH-001735
1100787,ACH-002119
1127632,ACH-002180
1146799,ACH-002222
1169941,ACH-002256
1201015,ACH-002309
