,DepMap_ID
43558,ACH-000137
53581,ACH-000176
59474,ACH-000197
199555,ACH-000574
368575,ACH-000813
375505,ACH-000822
401916,ACH-000856
455950,ACH-000907
457301,ACH-000908
546109,ACH-000949
551651,ACH-000951
580647,ACH-000960
624156,ACH-000972
645532,ACH-000978
672140,ACH-000983
675961,ACH-000984
682133,ACH-000985
711324,ACH-000989
711325,ACH-000989
815718,ACH-000994
868031,ACH-000999
955640,ACH-001282
956450,ACH-001300
975090,ACH-001350
1019923,ACH-001526
1074805,ACH-001796
1140727,ACH-002218
1140728,ACH-002218
1207631,ACH-002341
