,DepMap_ID
11009,ACH-000035
16744,ACH-000047
42862,ACH-000133
73899,ACH-000243
125247,ACH-000389
184974,ACH-000542
237693,ACH-000654
243103,ACH-000664
270634,ACH-000716
271126,ACH-000717
302100,ACH-000772
365755,ACH-000809
370731,ACH-000815
441496,ACH-000892
450654,ACH-000900
462895,ACH-000911
482993,ACH-000921
501174,ACH-000931
514805,ACH-000937
517657,ACH-000938
520179,ACH-000939
523373,ACH-000940
523374,ACH-000940
545440,ACH-000948
547861,ACH-000949
563629,ACH-000954
573431,ACH-000957
580027,ACH-000959
580028,ACH-000959
586298,ACH-000961
589708,ACH-000962
650987,ACH-000978
687843,ACH-000985
709656,ACH-000988
739080,ACH-000991
797311,ACH-000992
797312,ACH-000992
797313,ACH-000992
797314,ACH-000992
797315,ACH-000992
797316,ACH-000992
797317,ACH-000992
797318,ACH-000992
797319,ACH-000992
797320,ACH-000992
813313,ACH-000993
916326,ACH-001081
921449,ACH-001109
937836,ACH-001145
940167,ACH-001164
1037030,ACH-001562
1049992,ACH-001610
1071664,ACH-001738
1094184,ACH-002097
1105236,ACH-002140
1126010,ACH-002178
1172337,ACH-002260
1204880,ACH-002317
