,DepMap_ID
2334,ACH-000008
4507,ACH-000014
87406,ACH-000285
139556,ACH-000426
200490,ACH-000576
237664,ACH-000654
240807,ACH-000660
255367,ACH-000687
259794,ACH-000696
310756,ACH-000783
373696,ACH-000819
387356,ACH-000838
387357,ACH-000838
446645,ACH-000897
454839,ACH-000905
510065,ACH-000936
536832,ACH-000945
630088,ACH-000973
638671,ACH-000976
643230,ACH-000977
655419,ACH-000979
1010043,ACH-001498
1053948,ACH-001638
1073086,ACH-001751
1193602,ACH-002303
1210903,ACH-002346
1216634,ACH-002374
1216635,ACH-002374
1216636,ACH-002374
1221644,ACH-002392
