,SLC5A7 (60482)
ACH-000004,0.177314384609
ACH-000007,0.06536849767559999
ACH-000009,-0.06844711571819999
ACH-000011,0.141338411509
ACH-000012,0.12848119076
ACH-000013,0.0938216397346
ACH-000014,-0.090668260412
ACH-000015,-0.207537575199
ACH-000017,0.021303079498799997
ACH-000018,0.30642224785
ACH-000019,-0.104864512175
ACH-000021,0.151066686436
ACH-000022,-0.0620001464977
ACH-000025,-0.0150767325521
ACH-000028,-0.00859281853646
ACH-000030,-0.041610146841800005
ACH-000035,0.035210097657400005
ACH-000036,0.117564270243
ACH-000037,0.264006217947
ACH-000039,0.0539816563609
ACH-000040,0.103194741737
ACH-000041,0.0832045230455
ACH-000042,0.244605169022
ACH-000045,0.0809411131783
ACH-000047,-0.0496824342584
ACH-000052,-0.257650076675
ACH-000053,0.0593605853351
ACH-000054,0.0686230037032
ACH-000055,-0.0227588749272
ACH-000060,0.0921508321167
ACH-000067,-0.053144152502
ACH-000070,0.158293776125
ACH-000075,-0.11809872093800002
ACH-000078,0.17265752722600003
ACH-000082,-0.159502393056
ACH-000085,-0.271254222557
ACH-000086,0.156893951019
ACH-000087,0.276892757301
ACH-000092,-0.060103724762199995
ACH-000095,0.11009395715999998
ACH-000097,0.094272774108
ACH-000098,0.00700072950416
ACH-000099,0.0705885555935
ACH-000108,0.05760550855269999
ACH-000113,0.056738274132000006
ACH-000115,0.17591679820999997
ACH-000116,0.0634848325012
ACH-000118,0.047227517263699996
ACH-000120,0.10913635450999999
ACH-000123,-0.08526754158819999
ACH-000127,-0.0199689779705
ACH-000128,0.245713814746
ACH-000132,0.26248926028499997
ACH-000133,-0.0812510573853
ACH-000137,0.042100627052199996
ACH-000138,-0.049487030021
ACH-000142,0.12399904410599999
ACH-000143,0.034494631496599995
ACH-000146,-0.0455564919399
ACH-000148,0.00492203286779
ACH-000150,0.12066585624399999
ACH-000152,-0.0932014405287
ACH-000153,0.108702813579
ACH-000159,0.0421295732272
ACH-000160,0.198934589419
ACH-000163,0.144162714898
ACH-000167,0.0973617881984
ACH-000168,0.204378457105
ACH-000169,0.192623204009
ACH-000178,-0.12804212083
ACH-000182,0.0007601137495489999
ACH-000183,-0.00295061124433
ACH-000188,-0.0195614375311
ACH-000189,-0.114057789329
ACH-000190,0.0994538071022
ACH-000198,-0.07052237883389999
ACH-000204,-0.0731448842446
ACH-000206,0.346445391524
ACH-000207,0.39010515369099996
ACH-000211,0.0666840293376
ACH-000215,-0.048835020541
ACH-000221,-0.0289163917884
ACH-000222,0.224572494707
ACH-000223,0.107465560264
ACH-000226,0.08101658057080001
ACH-000227,0.0811173938581
ACH-000228,0.01883164795
ACH-000231,0.0509726996274
ACH-000232,0.113258230681
ACH-000233,0.0586174276074
ACH-000234,-0.23462598506700003
ACH-000235,0.08862672074719999
ACH-000237,0.180076121842
ACH-000238,0.108677612346
ACH-000243,0.0605396845978
ACH-000244,0.07999517668169999
ACH-000246,0.08605237791470001
