,DepMap_ID
9922,ACH-000030
13223,ACH-000037
13224,ACH-000037
13225,ACH-000037
13226,ACH-000037
13227,ACH-000037
23939,ACH-000065
108740,ACH-000346
164627,ACH-000489
187586,ACH-000548
245308,ACH-000668
307245,ACH-000779
332640,ACH-000786
332641,ACH-000786
332642,ACH-000786
332643,ACH-000786
332644,ACH-000786
332645,ACH-000786
332646,ACH-000786
332647,ACH-000786
332648,ACH-000786
332649,ACH-000786
332650,ACH-000786
332651,ACH-000786
332652,ACH-000786
332653,ACH-000786
332654,ACH-000786
332655,ACH-000786
352755,ACH-000792
395005,ACH-000847
433208,ACH-000885
460960,ACH-000910
491916,ACH-000927
549905,ACH-000950
673846,ACH-000983
714690,ACH-000989
725525,ACH-000990
778852,ACH-000992
778853,ACH-000992
778854,ACH-000992
778855,ACH-000992
778856,ACH-000992
778857,ACH-000992
778858,ACH-000992
778859,ACH-000992
778860,ACH-000992
778861,ACH-000992
778862,ACH-000992
778863,ACH-000992
778864,ACH-000992
778865,ACH-000992
778866,ACH-000992
778867,ACH-000992
778868,ACH-000992
778869,ACH-000992
778870,ACH-000992
778871,ACH-000992
778872,ACH-000992
778873,ACH-000992
778874,ACH-000992
905685,ACH-001067
905686,ACH-001067
905687,ACH-001067
905688,ACH-001067
1093713,ACH-002097
1104060,ACH-002132
1114575,ACH-002162
1178085,ACH-002272
