,C4orf33 (132321)
ACH-000004,-0.07203523098119999
ACH-000007,0.136851661196
ACH-000009,0.0844726863133
ACH-000011,0.0484446707245
ACH-000012,0.0729012788075
ACH-000013,0.09204690295910001
ACH-000014,0.060946618113
ACH-000015,0.08848479807260001
ACH-000017,0.0014776728023099999
ACH-000018,-0.11954724739499999
ACH-000019,0.061307094008
ACH-000021,-0.019373728971
ACH-000022,0.124864336625
ACH-000025,0.0164723972245
ACH-000028,0.0345821333861
ACH-000030,0.0461679251595
ACH-000035,0.210644395629
ACH-000036,0.006246354275490001
ACH-000037,-0.0688011585975
ACH-000039,0.0524262436144
ACH-000040,0.0767467888125
ACH-000041,0.0722300629058
ACH-000042,0.0215498635102
ACH-000045,0.09795718325639999
ACH-000047,0.11673099580099999
ACH-000052,0.46652891716899997
ACH-000053,0.06397725199969999
ACH-000054,0.210871462883
ACH-000055,0.048784747084800004
ACH-000060,0.0161061354019
ACH-000067,0.0307075503245
ACH-000070,-0.09641104244519999
ACH-000075,-0.100504457123
ACH-000078,0.013646278087799998
ACH-000082,0.11635105385299999
ACH-000085,0.10769786612099999
ACH-000086,0.241763993041
ACH-000087,0.140609372318
ACH-000092,-0.042328282749300006
ACH-000095,-0.0047844703657
ACH-000097,0.007406856163069999
ACH-000098,-0.0493519864925
ACH-000099,-0.004009360153750001
ACH-000108,0.039755896769
ACH-000113,0.12841122497000002
ACH-000115,0.0409154986814
ACH-000116,0.0686446090941
ACH-000118,0.0743890650063
ACH-000120,-0.0361358158794
ACH-000123,0.0537013543019
ACH-000127,0.11911658776900001
ACH-000128,0.143965299993
ACH-000132,0.0589888791864
ACH-000133,0.114126041847
ACH-000137,-0.10496789656300001
ACH-000138,0.251125537345
ACH-000142,0.208578186094
ACH-000143,0.13831490957
ACH-000146,0.044858667468099994
ACH-000148,0.09146338459969999
ACH-000150,0.10283475643100001
ACH-000152,0.17199936595899998
ACH-000153,0.16899517269699998
ACH-000159,-0.024556538711299997
ACH-000160,0.25246325108199996
ACH-000163,0.0901326776952
ACH-000167,-0.159716958458
ACH-000168,0.193906795094
ACH-000169,-0.05173163285849999
ACH-000178,0.10875401744
ACH-000182,0.018069829100099997
ACH-000183,-0.15020060134299998
ACH-000188,0.100956994254
ACH-000189,0.288836877993
