,DepMap_ID
3790,ACH-000013
29573,ACH-000077
126485,ACH-000393
136258,ACH-000418
144148,ACH-000438
173250,ACH-000512
204998,ACH-000586
224443,ACH-000628
247549,ACH-000672
307090,ACH-000779
394870,ACH-000847
415853,ACH-000871
500819,ACH-000931
609405,ACH-000968
625436,ACH-000972
706704,ACH-000988
723714,ACH-000990
771781,ACH-000992
771782,ACH-000992
771783,ACH-000992
771784,ACH-000992
837231,ACH-000996
876181,ACH-000999
893670,ACH-001024
998482,ACH-001415
1018900,ACH-001524
1023891,ACH-001541
1025602,ACH-001546
1061203,ACH-001654
1063041,ACH-001674
1179491,ACH-002274
