,DepMap_ID
37390,ACH-000111
37648,ACH-000112
47605,ACH-000153
61149,ACH-000202
74774,ACH-000247
97516,ACH-000314
110278,ACH-000350
125390,ACH-000390
131371,ACH-000406
149431,ACH-000451
152381,ACH-000459
156675,ACH-000470
166138,ACH-000493
183174,ACH-000537
186566,ACH-000546
193764,ACH-000561
267882,ACH-000711
281734,ACH-000737
282192,ACH-000738
282193,ACH-000738
282194,ACH-000738
282195,ACH-000738
283820,ACH-000741
283821,ACH-000741
289346,ACH-000751
291682,ACH-000755
320962,ACH-000786
320963,ACH-000786
320964,ACH-000786
320965,ACH-000786
372523,ACH-000818
377476,ACH-000824
379658,ACH-000827
397422,ACH-000851
417032,ACH-000872
428463,ACH-000882
443782,ACH-000895
475892,ACH-000919
501817,ACH-000932
505978,ACH-000934
524367,ACH-000941
524368,ACH-000941
529537,ACH-000943
533292,ACH-000944
554513,ACH-000952
556727,ACH-000953
560300,ACH-000954
565151,ACH-000955
580909,ACH-000960
580910,ACH-000960
591074,ACH-000963
594745,ACH-000964
612003,ACH-000969
624533,ACH-000972
631639,ACH-000974
660515,ACH-000981
672467,ACH-000983
672468,ACH-000983
690396,ACH-000986
705078,ACH-000988
712011,ACH-000989
720752,ACH-000990
756539,ACH-000992
756540,ACH-000992
756541,ACH-000992
756542,ACH-000992
756543,ACH-000992
756544,ACH-000992
756545,ACH-000992
756546,ACH-000992
808168,ACH-000993
826084,ACH-000995
826085,ACH-000995
845971,ACH-000997
845972,ACH-000997
870477,ACH-000999
870478,ACH-000999
925185,ACH-001127
925186,ACH-001127
962453,ACH-001333
962454,ACH-001333
996079,ACH-001411
997175,ACH-001413
997782,ACH-001414
1009201,ACH-001498
1011953,ACH-001517
1026210,ACH-001548
1028488,ACH-001550
1044868,ACH-001606
1053469,ACH-001638
1076258,ACH-001843
1103803,ACH-002131
1117320,ACH-002166
1130185,ACH-002189
1143184,ACH-002222
1192972,ACH-002302
1203073,ACH-002314
1216389,ACH-002373
