,DepMap_ID
51228,ACH-000166
78674,ACH-000257
105155,ACH-000335
159171,ACH-000476
204028,ACH-000584
242326,ACH-000663
280536,ACH-000734
387192,ACH-000838
479578,ACH-000920
486648,ACH-000924
522171,ACH-000940
585108,ACH-000961
606297,ACH-000967
613465,ACH-000969
621771,ACH-000971
638518,ACH-000976
699980,ACH-000987
707259,ACH-000988
707260,ACH-000988
838025,ACH-000996
946115,ACH-001199
963324,ACH-001333
963325,ACH-001333
1042943,ACH-001578
1048249,ACH-001610
1089468,ACH-002062
1109223,ACH-002150
1118177,ACH-002166
1127368,ACH-002180
1130333,ACH-002189
1150104,ACH-002232
1167098,ACH-002256
1198331,ACH-002309
1198332,ACH-002309
1204584,ACH-002317
1212178,ACH-002352
