,DepMap_ID
13871,ACH-000037
13872,ACH-000037
13873,ACH-000037
13874,ACH-000037
13875,ACH-000037
13876,ACH-000037
39616,ACH-000120
54056,ACH-000177
62943,ACH-000207
81684,ACH-000266
91939,ACH-000298
103092,ACH-000328
103360,ACH-000329
119167,ACH-000373
162418,ACH-000484
183352,ACH-000537
194040,ACH-000561
195641,ACH-000564
201817,ACH-000579
220231,ACH-000619
221364,ACH-000621
245348,ACH-000668
287839,ACH-000748
312357,ACH-000785
358364,ACH-000800
400219,ACH-000853
407388,ACH-000862
409986,ACH-000865
409987,ACH-000865
439510,ACH-000890
536526,ACH-000945
566865,ACH-000955
570030,ACH-000956
572909,ACH-000957
786536,ACH-000992
786537,ACH-000992
883243,ACH-000999
949281,ACH-001203
963801,ACH-001333
1101725,ACH-002121
1175767,ACH-002269
1182392,ACH-002279
