,DepMap_ID
6183,ACH-000019
11166,ACH-000036
27395,ACH-000067
30850,ACH-000084
32553,ACH-000092
62873,ACH-000207
68136,ACH-000223
74309,ACH-000245
75490,ACH-000248
83782,ACH-000273
86628,ACH-000282
86629,ACH-000282
92873,ACH-000302
97735,ACH-000314
112996,ACH-000356
115441,ACH-000363
118184,ACH-000371
135922,ACH-000417
157219,ACH-000471
163561,ACH-000487
167136,ACH-000496
169682,ACH-000504
174180,ACH-000514
183565,ACH-000538
191470,ACH-000556
197588,ACH-000569
197931,ACH-000570
218757,ACH-000616
232520,ACH-000644
241120,ACH-000661
244708,ACH-000667
247530,ACH-000672
248457,ACH-000674
251255,ACH-000679
269330,ACH-000714
274747,ACH-000724
284461,ACH-000743
285134,ACH-000744
291787,ACH-000755
293618,ACH-000758
293619,ACH-000758
300223,ACH-000769
328155,ACH-000786
328156,ACH-000786
328157,ACH-000786
328158,ACH-000786
351048,ACH-000790
354714,ACH-000795
362114,ACH-000805
366200,ACH-000810
367015,ACH-000811
387138,ACH-000838
397585,ACH-000851
408551,ACH-000864
409694,ACH-000865
413235,ACH-000869
417234,ACH-000872
420961,ACH-000875
446167,ACH-000897
449916,ACH-000900
453675,ACH-000904
453676,ACH-000904
459471,ACH-000909
467382,ACH-000914
488513,ACH-000925
493533,ACH-000928
496051,ACH-000929
496052,ACH-000929
496053,ACH-000929
496054,ACH-000929
496055,ACH-000929
504570,ACH-000933
506345,ACH-000934
507773,ACH-000935
512521,ACH-000937
512522,ACH-000937
516523,ACH-000938
519036,ACH-000939
527357,ACH-000942
535706,ACH-000945
544015,ACH-000948
561227,ACH-000954
572089,ACH-000957
575279,ACH-000958
588113,ACH-000962
588114,ACH-000962
595240,ACH-000964
598012,ACH-000965
598013,ACH-000965
617167,ACH-000970
617168,ACH-000970
621307,ACH-000971
632487,ACH-000974
641157,ACH-000977
641158,ACH-000977
647654,ACH-000978
653816,ACH-000979
657665,ACH-000980
667663,ACH-000982
667664,ACH-000982
667665,ACH-000982
677788,ACH-000984
684371,ACH-000985
723440,ACH-000990
734638,ACH-000991
734639,ACH-000991
770677,ACH-000992
770678,ACH-000992
770679,ACH-000992
818700,ACH-000994
818701,ACH-000994
818702,ACH-000994
827960,ACH-000995
836995,ACH-000996
836996,ACH-000996
836997,ACH-000996
848011,ACH-000997
848012,ACH-000997
848013,ACH-000997
858481,ACH-000998
858482,ACH-000998
875629,ACH-000999
875630,ACH-000999
875631,ACH-000999
875632,ACH-000999
893643,ACH-001024
897332,ACH-001048
902570,ACH-001066
904984,ACH-001067
919744,ACH-001096
926707,ACH-001127
936265,ACH-001145
936266,ACH-001145
942451,ACH-001190
954039,ACH-001274
954670,ACH-001275
970504,ACH-001345
977751,ACH-001362
981972,ACH-001368
983306,ACH-001369
986639,ACH-001377
1003743,ACH-001459
1004840,ACH-001484
1005939,ACH-001485
1008252,ACH-001496
1008253,ACH-001496
1012992,ACH-001517
1012993,ACH-001517
1012994,ACH-001517
1016314,ACH-001519
1020016,ACH-001526
1043252,ACH-001591
1069217,ACH-001737
1069218,ACH-001737
1069219,ACH-001737
1088088,ACH-002059
1090910,ACH-002089
1098399,ACH-002109
1106537,ACH-002144
1111803,ACH-002157
1124235,ACH-002176
1128163,ACH-002182
1144323,ACH-002222
1144324,ACH-002222
1144325,ACH-002222
1144326,ACH-002222
1159439,ACH-002248
1166079,ACH-002256
1166080,ACH-002256
1172532,ACH-002261
1177650,ACH-002272
1180348,ACH-002275
1197683,ACH-002309
1197684,ACH-002309
1205592,ACH-002337
1208367,ACH-002341
1215584,ACH-002369
1217531,ACH-002380
1218134,ACH-002383
1221818,ACH-002393
