,DepMap_ID
3572,ACH-000012
4880,ACH-000015
9504,ACH-000029
15743,ACH-000043
37972,ACH-000113
48767,ACH-000157
80662,ACH-000263
122210,ACH-000381
144211,ACH-000438
147312,ACH-000446
176702,ACH-000520
219828,ACH-000618
264321,ACH-000703
277904,ACH-000729
279338,ACH-000732
279897,ACH-000733
354999,ACH-000795
359154,ACH-000801
390253,ACH-000842
429049,ACH-000882
434635,ACH-000886
456607,ACH-000907
459709,ACH-000909
467789,ACH-000914
490530,ACH-000926
555267,ACH-000952
725859,ACH-000990
860397,ACH-000998
860398,ACH-000998
880490,ACH-000999
900315,ACH-001063
913850,ACH-001081
938884,ACH-001148
946398,ACH-001199
959064,ACH-001318
960665,ACH-001328
978017,ACH-001362
986974,ACH-001377
1030545,ACH-001550
1030546,ACH-001550
1043913,ACH-001599
1101645,ACH-002121
1114207,ACH-002161
1125220,ACH-002177
1145332,ACH-002222
1151481,ACH-002234
1171313,ACH-002258
1182366,ACH-002279
1187484,ACH-002287
1208837,ACH-002341
