,DepMap_ID
1508,ACH-000007
38313,ACH-000115
47290,ACH-000152
59435,ACH-000197
72627,ACH-000239
90744,ACH-000296
99573,ACH-000318
151012,ACH-000455
162234,ACH-000484
178731,ACH-000525
190958,ACH-000555
279490,ACH-000733
289718,ACH-000752
314318,ACH-000786
314319,ACH-000786
314320,ACH-000786
314321,ACH-000786
314322,ACH-000786
374706,ACH-000821
400891,ACH-000855
435510,ACH-000888
458947,ACH-000909
468766,ACH-000915
475464,ACH-000919
487801,ACH-000925
508530,ACH-000936
520630,ACH-000940
526543,ACH-000942
545915,ACH-000949
548277,ACH-000950
568028,ACH-000956
573931,ACH-000958
600193,ACH-000966
608377,ACH-000968
615754,ACH-000970
619638,ACH-000971
623850,ACH-000972
659575,ACH-000981
703865,ACH-000988
743597,ACH-000992
743598,ACH-000992
743599,ACH-000992
743600,ACH-000992
743601,ACH-000992
743602,ACH-000992
743603,ACH-000992
743604,ACH-000992
743605,ACH-000992
743606,ACH-000992
743607,ACH-000992
743608,ACH-000992
743609,ACH-000992
743610,ACH-000992
743611,ACH-000992
743612,ACH-000992
743613,ACH-000992
743614,ACH-000992
814984,ACH-000994
844073,ACH-000997
854594,ACH-000998
896204,ACH-001038
908940,ACH-001078
909448,ACH-001081
942003,ACH-001190
947810,ACH-001203
991698,ACH-001399
1056616,ACH-001650
1087387,ACH-002059
1087388,ACH-002059
1089724,ACH-002067
1094359,ACH-002098
1153018,ACH-002238
1179752,ACH-002275
1189671,ACH-002291
1190396,ACH-002294
