,DepMap_ID
5419,ACH-000017
6249,ACH-000019
16608,ACH-000047
34881,ACH-000101
48733,ACH-000157
75563,ACH-000248
81979,ACH-000267
87633,ACH-000286
107643,ACH-000343
117915,ACH-000370
149110,ACH-000450
151570,ACH-000456
176379,ACH-000519
184873,ACH-000542
189072,ACH-000551
198389,ACH-000571
199739,ACH-000574
200353,ACH-000576
236618,ACH-000652
238391,ACH-000656
239034,ACH-000657
241772,ACH-000662
244786,ACH-000667
290595,ACH-000753
300269,ACH-000769
301073,ACH-000770
304545,ACH-000776
330865,ACH-000786
330866,ACH-000786
330867,ACH-000786
375047,ACH-000821
389415,ACH-000841
418560,ACH-000873
436400,ACH-000888
447591,ACH-000898
456520,ACH-000907
496353,ACH-000929
536025,ACH-000945
621821,ACH-000971
692460,ACH-000986
775835,ACH-000992
775836,ACH-000992
775837,ACH-000992
775838,ACH-000992
775839,ACH-000992
810435,ACH-000993
838223,ACH-000996
838224,ACH-000996
878916,ACH-000999
954128,ACH-001274
990235,ACH-001391
996775,ACH-001412
1001801,ACH-001443
1017103,ACH-001521
1020462,ACH-001528
1044296,ACH-001603
1052875,ACH-001630
1058578,ACH-001650
1063945,ACH-001680
1065566,ACH-001709
1105131,ACH-002140
1155017,ACH-002238
1210146,ACH-002343
1224905,ACH-002396
