,DepMap_ID
68201,ACH-000223
82771,ACH-000269
92946,ACH-000302
150025,ACH-000452
180234,ACH-000528
195601,ACH-000564
233943,ACH-000647
242388,ACH-000663
247095,ACH-000671
264827,ACH-000704
287815,ACH-000748
291270,ACH-000754
385964,ACH-000836
417484,ACH-000872
423957,ACH-000878
459746,ACH-000909
500959,ACH-000931
522503,ACH-000940
555334,ACH-000952
569829,ACH-000956
582134,ACH-000960
633454,ACH-000974
642249,ACH-000977
669104,ACH-000982
669105,ACH-000982
669106,ACH-000982
820908,ACH-000994
820909,ACH-000994
820910,ACH-000994
820911,ACH-000994
829849,ACH-000995
860697,ACH-000998
881371,ACH-000999
881372,ACH-000999
881373,ACH-000999
881374,ACH-000999
943646,ACH-001193
960680,ACH-001328
972042,ACH-001345
972043,ACH-001345
972044,ACH-001345
1048815,ACH-001610
1066631,ACH-001715
1076595,ACH-001848
1136062,ACH-002205
