,C19orf35 (374872)
ACH-000004,-0.0895115513899
ACH-000007,-0.028216495120700003
ACH-000009,0.0120199536302
ACH-000011,0.0794137576677
ACH-000012,-0.12528364053899999
ACH-000013,-0.143105523033
ACH-000014,-0.0716803433442
ACH-000015,-0.12897851503399999
ACH-000017,0.08267118875960001
ACH-000018,0.180583542914
ACH-000019,0.124190816642
ACH-000021,-0.122975491039
ACH-000022,0.050117598728800006
ACH-000025,-0.0338424690972
ACH-000028,-0.0853067810082
ACH-000030,0.0162229835
ACH-000035,-0.26188886793
ACH-000036,0.0307921181827
ACH-000037,0.014146063642200002
ACH-000039,0.147834143449
ACH-000040,-0.09370855486360001
ACH-000041,-0.273021543805
ACH-000042,-0.0361678945705
ACH-000045,-0.058298795148700004
ACH-000047,-0.13712958746099999
ACH-000052,-0.0759651945338
ACH-000053,0.047578840389599995
ACH-000054,-0.09638476155030001
ACH-000055,-0.17036699576499997
ACH-000060,0.0008509243466269999
ACH-000067,-0.0004613190674780001
ACH-000070,-0.166910772959
ACH-000075,-0.010799345659299998
ACH-000078,0.160663442138
ACH-000082,0.032973739660700004
ACH-000085,-0.137752281459
ACH-000086,-0.0631087739394
ACH-000087,-0.302792812601
ACH-000092,0.04223391193730001
ACH-000095,-0.16875103323100002
ACH-000097,0.0254404992932
ACH-000098,-0.157751369715
ACH-000099,0.0378453174635
ACH-000108,-0.161915008227
ACH-000113,0.0127868848242
ACH-000115,-0.107286526668
ACH-000116,-0.16194321767699998
ACH-000118,-0.01111886039
ACH-000120,-0.281470688792
ACH-000123,0.179972261589
ACH-000127,-0.110624021357
ACH-000128,0.301200931229
ACH-000132,0.0344838265529
ACH-000133,0.060237516571399995
ACH-000137,-0.0895826230051
ACH-000138,-0.0016343995480700001
ACH-000142,-0.10937127459200001
ACH-000143,-0.059225777502
ACH-000146,0.12350699173100001
ACH-000148,0.116011498169
ACH-000150,-0.27323620861
ACH-000152,-0.00689183877772
ACH-000153,0.0360033528864
ACH-000159,-0.0902162059654
ACH-000160,0.121053992442
ACH-000163,-0.436934829175
ACH-000167,0.291675049024
ACH-000168,-0.17532865585299998
ACH-000169,-0.0553776005047
ACH-000178,0.148731169818
ACH-000182,-0.050968429317800004
ACH-000183,-0.20114645401200001
ACH-000188,-0.23924266251899998
ACH-000189,-0.249740693896
ACH-000190,0.0737865008761
ACH-000198,0.0521689025808
ACH-000204,0.139734790426
ACH-000206,-0.276148729478
ACH-000207,0.0566978824379
ACH-000211,-0.0125811322385
ACH-000215,0.06552229064500001
ACH-000221,-0.0785762242146
ACH-000222,0.011618248646799998
ACH-000223,0.0734232230994
ACH-000226,0.026914757488599998
ACH-000227,0.133835871322
ACH-000228,0.0860677339909
ACH-000231,-0.0006933834364780001
ACH-000232,0.0397301869026
ACH-000233,-0.00907096495524
ACH-000234,-0.08101260186980001
ACH-000235,-0.0257148706176
ACH-000237,-0.00291814068134
ACH-000238,-0.19533607739199998
ACH-000243,0.0188880384937
ACH-000244,0.349390803936
ACH-000246,-0.0630254364984
ACH-000248,-0.10521265491800001
ACH-000250,-0.0638558969546
ACH-000251,-0.0780297651902
ACH-000253,-0.14167206671399998
ACH-000255,-0.0477127017015
ACH-000256,0.00595286235688
ACH-000257,-0.113290078904
ACH-000258,-0.10136613818399999
ACH-000259,-0.153328216102
ACH-000260,-0.0568650709396
ACH-000261,0.21438869797000001
ACH-000262,0.274377187151
ACH-000263,0.178853623006
ACH-000264,0.038079513447199995
ACH-000265,-0.07387633362910001
ACH-000266,-0.049491493146599994
ACH-000272,0.0139629015127
ACH-000273,0.0255171422574
ACH-000274,0.0808027063664
ACH-000277,-0.346526032119
ACH-000278,0.0631396369402
ACH-000279,0.08979096213739998
ACH-000280,-0.07777632914810001
ACH-000281,0.0360837662326
ACH-000288,-0.009740659405330001
ACH-000291,0.011201611022399999
ACH-000293,0.107455618972
ACH-000294,0.0203627526579
ACH-000295,-0.281071857755
ACH-000296,-0.117913295582
