,ZNF672 (79894)
ACH-000004,0.13218720428
ACH-000007,-0.0749635325335
ACH-000009,0.061447976818900005
ACH-000011,0.0041429605394099995
ACH-000012,0.104886851853
ACH-000013,0.016699543073
ACH-000014,-0.023420438258199998
ACH-000015,0.105033903584
ACH-000017,-0.0942601790645
ACH-000018,0.0286471023997
ACH-000019,0.147410178975
ACH-000021,0.035876215493800004
ACH-000022,0.0815790508437
ACH-000025,0.0059279024818
ACH-000028,0.09115891818810001
ACH-000030,0.07162286170900001
ACH-000035,0.172206592434
ACH-000036,0.0382585597433
ACH-000037,-0.103345694139
ACH-000039,-0.0224980141214
ACH-000040,-0.0307949616714
ACH-000041,0.0499495285618
ACH-000042,0.017810419618400002
ACH-000045,0.107977888644
ACH-000047,-0.103503875282
ACH-000052,-0.0328396037661
ACH-000053,0.0788761497818
ACH-000054,-0.0328880281845
ACH-000055,0.0532811475581
ACH-000060,0.11867561865599999
ACH-000067,-0.023108241831700002
ACH-000070,-0.101709141559
ACH-000075,-0.0146366487237
ACH-000078,0.027343696760000005
ACH-000082,0.0742993212512
ACH-000085,-0.057895276599699994
ACH-000086,0.0946093170444
ACH-000087,-0.0115192985613
ACH-000092,0.05095327404069999
ACH-000095,0.215320921498
ACH-000097,0.112465582114
ACH-000098,0.025901607135799996
ACH-000099,-0.056198281479
ACH-000108,-0.0205690794793
ACH-000113,-0.193604675018
ACH-000115,0.000672858123349
ACH-000116,0.0830482380989
ACH-000118,0.105241528067
ACH-000120,-0.09280901273669999
ACH-000123,0.11663660631200001
ACH-000127,0.11201008896800001
ACH-000128,-0.150446677681
ACH-000132,0.0647277227872
ACH-000133,0.22269674373599999
ACH-000137,0.054033873039300004
ACH-000138,-0.09697155742210001
ACH-000142,0.0169286627702
ACH-000143,0.0527190112528
ACH-000146,0.016722580475000002
ACH-000148,-0.10541141822200001
ACH-000150,-0.00491389081712
ACH-000152,0.17637267992
ACH-000153,0.265939232865
ACH-000159,0.0502530369731
ACH-000160,0.229093975698
ACH-000163,-0.0208781615848
ACH-000167,0.0858662177077
ACH-000168,0.033310793182799996
ACH-000169,0.026120017486900002
ACH-000178,-0.0264315706227
ACH-000182,0.05533653163459999
ACH-000183,0.132113355982
ACH-000188,0.057570826951400006
ACH-000189,0.163399312552
ACH-000190,0.208395717418
ACH-000198,0.0462461860097
ACH-000204,0.189816512225
ACH-000206,0.31601575499400003
ACH-000207,0.0136492589837
ACH-000211,0.0223836380242
ACH-000215,0.053772805287
ACH-000221,0.0535712277489
ACH-000222,0.144189470688
ACH-000223,0.0504634226971
ACH-000226,0.192733100305
ACH-000227,-0.007205878286220001
ACH-000228,0.250436092694
ACH-000231,0.013614220618100002
ACH-000232,-0.0546347236676
ACH-000233,-0.27303930454799996
ACH-000234,0.0226614892331
ACH-000235,0.039627000822800004
ACH-000237,0.064502432462
ACH-000238,-0.100073344976
ACH-000243,0.0361562706814
ACH-000244,0.0916962305853
ACH-000246,-0.031779276329799995
ACH-000248,0.0152474649761
ACH-000250,-0.07711659108739999
ACH-000251,0.009406679502610002
ACH-000253,0.0599405315759
ACH-000255,0.126080091583
ACH-000256,-0.0516387375859
ACH-000257,0.191147323655
ACH-000258,-0.236768956818
ACH-000259,0.016033115898
ACH-000260,0.0547910493526
ACH-000261,-0.017923138656400002
ACH-000262,0.10012082401900001
ACH-000263,0.162462518948
ACH-000264,0.0699865688801
ACH-000265,0.18659520557
ACH-000266,-0.0252275502464
ACH-000272,0.036837995821300006
ACH-000273,-0.047114360617300004
ACH-000274,-0.0264908782075
ACH-000277,0.0856700998309
ACH-000278,0.006316803390680001
ACH-000279,0.00764097277306
ACH-000280,0.09331091904750001
ACH-000281,0.034267363261500004
ACH-000288,-0.0355156528064
ACH-000291,0.0607952158523
ACH-000293,-0.0220256471624
ACH-000294,0.0591839453515
ACH-000295,-0.339154946275
ACH-000296,-0.052469345675300004
ACH-000302,0.05570806296019999
ACH-000304,0.10551216475099999
ACH-000307,0.009284529518860002
ACH-000308,-0.0340433977281
ACH-000310,-0.0797469934654
ACH-000311,0.031939505201900004
ACH-000312,0.042658558328900004
ACH-000315,-0.133850497412
ACH-000316,-0.0940955808358
ACH-000317,0.0202386315941
ACH-000318,0.24276222093400002
ACH-000319,0.012853795753299998
ACH-000320,0.0151112655191
ACH-000322,-0.137804436641
ACH-000323,0.0978817053634
ACH-000324,0.0680419827535
ACH-000329,-0.167623195777
ACH-000330,0.0291156939518
ACH-000331,0.12891332915200002
ACH-000332,0.143838675966
ACH-000334,0.10489212099400001
ACH-000335,0.149449501512
ACH-000336,-0.06621618015689999
ACH-000337,-0.131905604443
ACH-000339,0.00215269300121
ACH-000341,0.144135555057
ACH-000348,-0.0451749764146
ACH-000350,0.121606460737
ACH-000352,0.0956070826134
ACH-000356,0.050509759890400005
ACH-000361,0.04273884419980001
ACH-000362,0.0215829004868
ACH-000363,-0.0440560178308
ACH-000364,0.172054447279
ACH-000365,0.0189757560312
ACH-000366,0.0028669744682100003
ACH-000368,0.146124458696
ACH-000374,0.21570312707400002
ACH-000375,-0.0672488284972
ACH-000376,0.009734522806870002
ACH-000381,0.024773699744
ACH-000383,0.013991281372499999
ACH-000387,0.134961844804
ACH-000389,0.17058710002
ACH-000390,0.0136132949936
ACH-000393,-0.0822525692609
ACH-000395,-0.0365011250377
ACH-000397,-0.0277409289683
ACH-000401,0.013492879317299998
ACH-000402,0.46296550223099997
ACH-000403,-0.07481561156449999
ACH-000404,-0.0207008037815
ACH-000406,0.0708346428785
ACH-000407,0.103602761622
ACH-000408,-0.0887147643334
ACH-000410,0.060855965044
ACH-000411,-0.140872237909
ACH-000414,0.0553017247291
ACH-000415,0.160639524032
ACH-000416,-0.009765755893280001
ACH-000420,-0.0196307767096
ACH-000421,0.0608464794502
ACH-000424,0.1836010925
ACH-000425,-0.028059426469799996
ACH-000426,0.37563744338
ACH-000427,-0.22535984434
ACH-000433,0.0952905053046
ACH-000436,0.156373966225
ACH-000444,0.0209819204267
ACH-000445,-0.07705634612930001
