,DepMap_ID
33157,ACH-000095
61083,ACH-000202
82506,ACH-000269
83931,ACH-000274
84417,ACH-000276
101908,ACH-000325
102207,ACH-000326
102485,ACH-000327
127364,ACH-000395
143981,ACH-000438
173535,ACH-000513
176547,ACH-000520
179348,ACH-000527
185763,ACH-000545
186492,ACH-000546
200630,ACH-000577
227283,ACH-000635
231912,ACH-000643
242618,ACH-000664
272984,ACH-000721
282110,ACH-000738
301867,ACH-000772
441718,ACH-000893
451519,ACH-000902
461558,ACH-000911
500545,ACH-000931
515653,ACH-000938
533121,ACH-000944
548360,ACH-000950
571059,ACH-000957
571060,ACH-000957
611331,ACH-000969
630976,ACH-000974
645040,ACH-000978
689197,ACH-000986
696773,ACH-000987
806951,ACH-000993
844383,ACH-000997
854871,ACH-000998
893277,ACH-001024
896736,ACH-001041
924193,ACH-001127
931679,ACH-001134
957386,ACH-001306
974870,ACH-001346
992361,ACH-001401
1087450,ACH-002059
1124007,ACH-002176
1142365,ACH-002222
1149227,ACH-002232
1151936,ACH-002236
1185893,ACH-002287
