,SLC2A5 (6518)
ACH-000251,-0.171070899102
ACH-000253,0.000659563774617
ACH-000255,-0.06900444765660001
ACH-000256,-0.22584440264800001
ACH-000257,-0.103143359397
ACH-000258,0.024362065614999998
ACH-000259,0.044939171597499994
ACH-000260,-0.0130019786156
ACH-000261,0.04160745048
ACH-000262,0.059266863797500006
ACH-000263,0.0534837736525
ACH-000264,0.038725350808800005
ACH-000265,-0.0812964639468
ACH-000266,-0.08570868915069998
ACH-000272,-0.22345531108000002
ACH-000273,-0.0472984832978
ACH-000274,-0.0885689449723
ACH-000277,0.101170638459
ACH-000278,0.0319988833429
ACH-000279,-0.0222961255503
ACH-000280,-0.102868713214
ACH-000281,-0.150780397672
ACH-000288,-0.0767295774689
ACH-000291,-0.0664325288887
ACH-000293,-0.12067394941199999
ACH-000294,-0.07580927117399999
ACH-000295,0.0875694396615
ACH-000296,-0.0659583704424
ACH-000302,-0.0845991333581
ACH-000304,-0.0588050769207
ACH-000307,0.0331095571025
ACH-000308,0.066282164286
ACH-000310,-0.144948355915
ACH-000311,0.09095384708139999
ACH-000312,-0.09936059985300001
ACH-000315,0.0880775201545
ACH-000316,0.114344783332
ACH-000317,-0.047855080392399996
ACH-000318,0.18079055424600002
ACH-000319,0.13189944399700002
ACH-000320,-0.158875974998
ACH-000322,0.00990799338918
ACH-000323,-0.192139514803
ACH-000324,-0.10332158537599999
ACH-000329,-0.0702647472023
ACH-000330,-0.0229101552369
ACH-000331,0.132642422052
ACH-000332,0.00172878889713
ACH-000334,-0.271028837027
ACH-000335,0.034806422516900005
ACH-000336,-0.09678103428439999
ACH-000337,0.189041413877
ACH-000339,0.041116996579199996
ACH-000341,0.0244553868828
ACH-000348,0.0603724024517
ACH-000350,-0.160402684433
ACH-000352,0.0703530849549
ACH-000356,0.06488464351409999
ACH-000361,0.259338567401
ACH-000362,-0.10059583857200001
ACH-000363,-0.0759851054441
ACH-000364,0.015859226429899998
ACH-000365,0.0121569335069
ACH-000366,-0.010470757818999999
ACH-000368,-0.274713759341
ACH-000374,0.06247927024540001
ACH-000375,-0.0988221149567
ACH-000376,-0.0841118026655
ACH-000381,0.010006195936
ACH-000383,-0.08599001469669999
ACH-000387,-0.0221402042566
ACH-000389,-0.0388970603217
ACH-000390,0.0406320739271
ACH-000393,-0.0382380131377
ACH-000395,-0.21183241124699997
ACH-000397,-0.0189810117319
ACH-000401,0.0395416214977
ACH-000402,-0.284634614821
ACH-000403,0.08203539124630001
ACH-000404,0.0561366737865
ACH-000406,0.0187664530427
ACH-000407,-0.0468063105038
ACH-000408,0.00192894685362
ACH-000410,-0.046729184453
ACH-000411,0.00866777923886
ACH-000414,-0.016818713989
ACH-000415,0.0651115685459
ACH-000416,0.07787552957550001
ACH-000420,-0.27917159575399997
ACH-000421,-0.171533641089
ACH-000424,0.44717123813299997
ACH-000425,0.0434822271987
ACH-000426,0.0436177979924
ACH-000427,0.00715624009408
ACH-000433,-0.0780762996351
ACH-000436,0.029690101563499997
ACH-000444,0.05954346297569999
ACH-000445,-0.168667487599
ACH-000448,0.038390423166800004
ACH-000450,-0.0176239001343
ACH-000452,-0.0645010319895
ACH-000454,-0.0036595477680500003
ACH-000458,-0.15879037014900002
ACH-000459,0.254947972846
ACH-000460,-0.0677015260675
ACH-000461,0.182187337141
ACH-000463,-0.0413899629546
ACH-000464,-0.33885637154
ACH-000466,-0.17992719272399998
ACH-000467,-0.0015577414119000003
ACH-000468,-0.116541696442
ACH-000469,-0.09656772364289999
ACH-000470,-0.11000508444
ACH-000471,-0.0491158369642
ACH-000472,-0.019928262778200003
ACH-000473,-0.21091969585
ACH-000475,-0.0537511194659
ACH-000476,-0.0199455129257
ACH-000477,-0.1926279288
ACH-000480,-0.0842567145586
ACH-000481,-0.0388556458508
ACH-000483,-0.144692370429
ACH-000484,-0.0287395135585
ACH-000485,-0.08409151164069999
ACH-000486,0.017961303500299997
ACH-000487,0.0928116748665
ACH-000488,-0.0887846382137
ACH-000490,0.0145380818307
ACH-000491,-0.281485064834
ACH-000495,-0.0410220389562
ACH-000496,0.0479921764078
ACH-000499,0.0328199125877
ACH-000500,0.011534733419700002
ACH-000502,0.0998472145988
ACH-000503,-0.0271535573823
ACH-000505,-0.181886308499
ACH-000507,-0.09919575182610002
ACH-000510,-0.00149683509079
ACH-000511,0.0376928127894
ACH-000512,-0.049745461280899995
ACH-000516,0.0270494715043
ACH-000517,-0.109025202895
ACH-000518,-0.114401339696
ACH-000520,-0.0639023393164
ACH-000521,-0.012211393858700001
ACH-000522,-0.118447787667
ACH-000524,-0.09530266134310002
ACH-000527,-0.0661031210549
ACH-000528,0.011009032243600001
ACH-000537,-0.0452223559466
ACH-000541,0.111115347857
ACH-000542,0.060234819658000004
ACH-000544,0.0493685987868
ACH-000545,-0.0826076874047
ACH-000547,-0.26483130048799997
ACH-000548,0.0323420237283
ACH-000549,-0.125780023235
ACH-000550,-0.170029622575
ACH-000552,-0.0941534643489
ACH-000556,0.10993874453
ACH-000557,0.0203516261848
ACH-000570,-0.170488480868
ACH-000571,-0.0288847273426
ACH-000573,-0.010166112726299999
ACH-000576,-0.0357781725266
ACH-000580,0.053994141601300005
ACH-000584,0.0821761805157
ACH-000585,-0.11318750716800001
ACH-000588,-0.15529020015
ACH-000589,-0.119868526074
ACH-000591,-0.0721260597989
ACH-000593,-0.0580999496822
ACH-000600,0.028648914385
ACH-000601,0.08290231254250001
ACH-000604,-0.151690208109
ACH-000605,-0.065773196136
ACH-000606,0.0210584769836
ACH-000608,-0.0568167768835
ACH-000614,-0.0116541667177
ACH-000616,0.0588510726826
ACH-000618,0.0163394982953
ACH-000619,-0.159689807324
ACH-000620,0.0331635085072
ACH-000621,-0.0638261375841
ACH-000622,-0.033319208624100004
ACH-000623,0.00708505496379
ACH-000624,-0.0215940715636
ACH-000627,-0.0909764098046
ACH-000630,-0.231261705663
ACH-000632,0.0653543022748
ACH-000633,-0.13883662912699998
ACH-000637,0.07769186124750001
ACH-000638,-0.301038123434
ACH-000646,-0.241464525495
ACH-000647,0.06425678459430001
ACH-000648,-0.0839046733687
ACH-000649,-0.10673115094499999
ACH-000651,0.00646792963884
ACH-000652,-0.102446050368
ACH-000653,-0.0737621143909
ACH-000657,-0.05623172811919999
ACH-000658,0.10038153357799999
ACH-000661,0.08834495534489999
ACH-000662,-0.340192220203
ACH-000663,0.116167646486
ACH-000665,0.112654324904
ACH-000671,-0.186733685565
ACH-000673,0.0217561785921
ACH-000676,-0.0735305033422
ACH-000677,0.097801239803
ACH-000681,-0.112496794986
ACH-000682,-0.0946231721552
ACH-000683,-0.07411359571119999
ACH-000684,-0.0535583764946
ACH-000688,-0.1041273341
ACH-000693,-0.08340713250710001
ACH-000694,-0.018065441512200003
ACH-000695,-0.197066461943
ACH-000696,0.0294257842717
ACH-000697,0.115131929729
ACH-000699,-0.0193316117578
ACH-000701,-0.0838747479711
ACH-000706,-0.11576915801200001
ACH-000711,-0.0172801693709
ACH-000713,-0.0450678542535
ACH-000714,0.0307358480786
ACH-000718,0.025247037563
ACH-000720,0.119956888681
ACH-000721,-0.0268894231403
ACH-000724,-0.129255996156
ACH-000725,-0.379233439768
ACH-000732,0.105664987956
ACH-000734,-0.0464844191191
ACH-000735,-0.0449595685567
ACH-000736,0.043388693556
ACH-000738,0.057486259020499995
ACH-000746,-0.0478219886737
ACH-000747,-0.024423240442599997
ACH-000748,0.0544937974474
ACH-000753,-0.042905077127499996
ACH-000756,-0.0551406884958
ACH-000757,-0.09681305470599999
ACH-000758,-0.197661690311
ACH-000760,-0.168373353441
ACH-000763,0.34740556603699996
ACH-000764,-0.20276170110599998
ACH-000765,0.0356892334794
ACH-000766,-0.0313837003271
ACH-000767,0.04247830818530001
ACH-000768,0.184260403521
ACH-000769,-0.190123767084
ACH-000770,-0.004328395197609999
ACH-000771,0.0283052788931
ACH-000773,-0.223322129188
ACH-000776,0.0439031594647
ACH-000777,-0.103383703887
ACH-000778,0.19925332438700002
ACH-000781,-0.0181147523868
ACH-000782,-0.036282995008300005
ACH-000783,-0.0498885912641
ACH-000784,-0.145086691171
ACH-000785,-0.045521314628499995
ACH-000787,-0.04680648050030001
ACH-000788,0.0656165199499
ACH-000791,-0.0815133532766
ACH-000792,-0.0362176911364
ACH-000794,-0.0858760425282
ACH-000796,-0.129889906893
ACH-000799,0.07061303617010001
ACH-000800,-0.0974538812563
ACH-000802,-0.050034040057
ACH-000804,-0.0595649460728
ACH-000805,0.0739819299201
ACH-000809,-0.0904118377348
ACH-000810,-0.213516006644
ACH-000811,-0.189487013653
ACH-000817,-0.22865130057100003
ACH-000819,-0.030525124564
ACH-000820,0.06668998152769999
ACH-000821,0.0017714293526199998
ACH-000822,0.08666259885399999
ACH-000823,-0.026079627940599998
ACH-000824,-0.011761059016499998
ACH-000827,0.0434955578586
ACH-000829,-0.0832218071803
ACH-000831,0.00781039293256
ACH-000832,0.012482861983100002
ACH-000833,-0.0796636404977
ACH-000834,0.0283245435722
ACH-000835,-0.06367486362869999
ACH-000836,-0.0623942548549
ACH-000837,0.166949564193
ACH-000838,-0.458789421895
ACH-000839,-0.06258137143180001
ACH-000840,-0.171811186684
ACH-000841,-0.0315007957313
ACH-000843,-0.133032327861
ACH-000846,0.0157330997792
ACH-000847,-0.0789857819841
ACH-000848,-0.0570140447475
ACH-000849,0.10615604594900001
ACH-000851,-0.19206770770999998
ACH-000855,0.09704739233660001
ACH-000856,-0.223942340717
ACH-000858,-0.0614980535262
ACH-000859,0.043658236354400005
ACH-000861,-0.033180963780799995
ACH-000862,0.025930618495999997
ACH-000865,-0.0719321893836
ACH-000866,-0.029555159057700002
ACH-000867,0.0108231637181
ACH-000869,-0.126540000198
ACH-000872,-0.12769882976299998
ACH-000873,-0.109963030002
ACH-000876,-0.015162521584199999
ACH-000878,0.0298032021593
ACH-000880,0.213611565434
ACH-000881,0.12536701240999998
ACH-000882,0.0455627032144
ACH-000884,-0.157896428752
ACH-000885,-0.19298160921799998
ACH-000887,0.00982378736037
ACH-000888,-0.0583012095378
ACH-000889,-0.12435127219
ACH-000890,0.14204141535599998
ACH-000896,0.105719359176
ACH-000898,0.011528427236899999
ACH-000900,0.0145018178132
ACH-000901,-0.190117656701
ACH-000905,-0.007907261134850001
ACH-000906,-0.0648464784837
ACH-000907,-0.032957003444500005
ACH-000910,-0.23157205599
ACH-000911,-0.0563120238187
ACH-000912,0.00984415691839
ACH-000913,-0.129488518169
ACH-000915,-0.101847031664
ACH-000916,0.177615566572
ACH-000917,-0.124545010714
ACH-000921,-0.0719475487411
ACH-000924,0.06877846786339999
ACH-000926,-0.110879518625
ACH-000928,-0.055406410802
ACH-000929,-0.030677458624499998
ACH-000932,-0.05538083141030001
ACH-000935,-0.0323596895729
ACH-000936,0.0252684969966
ACH-000937,-0.126627638724
ACH-000938,0.042981164694499994
ACH-000939,0.12131358805600001
ACH-000941,0.104840714839
ACH-000943,-0.07375607005210001
ACH-000946,0.0402923259832
ACH-000947,0.0168879241641
ACH-000948,0.09019333509630001
ACH-000950,-0.252031489183
ACH-000953,0.0018818743599300003
ACH-000957,-0.116462591886
ACH-000958,-0.11666746566299999
ACH-000960,0.009225928392379998
ACH-000963,0.235287647826
ACH-000968,0.0503328659416
ACH-000969,-0.278152604373
ACH-000973,0.015295316068599999
ACH-000974,-0.09952047873549999
ACH-000975,-0.120170557279
ACH-000976,-0.09626222409219999
ACH-000978,0.17698400545200002
ACH-000980,-0.022833045129499997
ACH-000984,-0.0193943192816
ACH-000986,-0.00983131901048
ACH-000988,0.188901486323
ACH-000993,-0.00671137892414
ACH-000994,-0.174448616246
ACH-000996,0.221754620286
ACH-001001,-0.028639801763400002
ACH-001020,-0.0820950059687
ACH-001028,0.0534913030313
ACH-001031,0.037432434149800006
ACH-001038,-0.12854592093
ACH-001048,0.007220451705979999
ACH-001050,-0.023767712239599996
ACH-001053,-0.0548243117851
ACH-001054,-0.056203054582699995
ACH-001061,-0.051135933249399995
ACH-001067,0.00730867429409
ACH-001075,0.06521595219859999
ACH-001096,-0.146450835097
ACH-001128,-0.204505944662
ACH-001134,0.032501650633400006
ACH-001151,0.0665062631006
ACH-001163,-0.09996642772500001
ACH-001164,-0.105023091195
ACH-001173,0.08921952693469999
ACH-001183,0.0500644488085
ACH-001184,-0.0424785176644
ACH-001190,-0.009814960297620001
ACH-001192,-0.150590918398
ACH-001193,0.026500064720400004
ACH-001196,-0.035564989792699994
ACH-001197,-0.136693940938
ACH-001205,-0.102626413835
ACH-001211,-0.127579486724
ACH-001212,0.08524440972000001
ACH-001228,0.21024299145199998
ACH-001232,0.00293534902766
ACH-001239,-0.0600691900339
ACH-001274,0.00459300843183
ACH-001275,-0.0208660101712
ACH-001277,0.146022620348
ACH-001278,0.401846718982
ACH-001280,-0.0538573795334
ACH-001283,0.13288365243699998
ACH-001289,-0.147735514394
ACH-001295,-0.0746447065547
ACH-001300,-0.10195994911499999
ACH-001301,0.00946546940597
ACH-001302,0.0069173783008900005
ACH-001303,0.144943632801
ACH-001306,-0.0161106316749
ACH-001318,0.101187452348
ACH-001322,0.12356645259299999
ACH-001328,-0.126424769996
ACH-001332,-0.015268008870700001
ACH-001333,0.0893520725004
ACH-001336,-0.123721812044
ACH-001340,-0.0227282282228
ACH-001346,0.0762978793375
ACH-001353,-0.00579528006464
ACH-001354,-0.017620348445700002
ACH-001367,0.0100498708351
ACH-001368,0.0189461070285
ACH-001374,0.0992960037002
ACH-001375,-0.17359956198600002
ACH-001377,-0.0378226117405
ACH-001380,-0.100160980996
ACH-001391,-0.15088164904999998
ACH-001407,0.0786707468322
ACH-001408,0.0706201782512
ACH-001413,-0.0793443728807
ACH-001430,0.173942490232
ACH-001431,-0.22700600436299997
ACH-001450,-0.0145395646809
ACH-001496,0.0880633285757
ACH-001500,-0.0412115036971
ACH-001521,-0.008382843581729998
ACH-001523,-0.10127372338400001
ACH-001532,0.042200736553100006
ACH-001536,0.19004234246399998
ACH-001550,-0.00623938797299
ACH-001552,-0.140148766891
ACH-001554,0.0975441380228
ACH-001645,0.125078590047
ACH-001654,-0.0441078686206
ACH-001715,0.00389221197134
ACH-001735,-0.0382418126057
ACH-001736,0.13504889975099998
ACH-001737,0.155286881411
ACH-001740,-0.197881083984
ACH-001745,-0.0269114829605
ACH-001750,-0.0370619146064
ACH-001765,0.045065996589800005
ACH-001956,-0.042757537781600005
ACH-001957,0.07497210548989999
