,DepMap_ID
7983,ACH-000024
16558,ACH-000047
18823,ACH-000057
51467,ACH-000167
70540,ACH-000232
79946,ACH-000261
95612,ACH-000309
103282,ACH-000329
108272,ACH-000345
169063,ACH-000502
181387,ACH-000532
185453,ACH-000544
224419,ACH-000628
224420,ACH-000628
224421,ACH-000628
224422,ACH-000628
259595,ACH-000696
274292,ACH-000723
280940,ACH-000735
300940,ACH-000770
327577,ACH-000786
327578,ACH-000786
354700,ACH-000795
424925,ACH-000879
467364,ACH-000914
479148,ACH-000920
479149,ACH-000920
493511,ACH-000928
496021,ACH-000929
575239,ACH-000958
581467,ACH-000960
641110,ACH-000977
641111,ACH-000977
653766,ACH-000979
677723,ACH-000984
699135,ACH-000987
713385,ACH-000989
769680,ACH-000992
769681,ACH-000992
769682,ACH-000992
769683,ACH-000992
769684,ACH-000992
827880,ACH-000995
836900,ACH-000996
858397,ACH-000998
875417,ACH-000999
875418,ACH-000999
912365,ACH-001081
926622,ACH-001127
926623,ACH-001127
926624,ACH-001127
940319,ACH-001173
996695,ACH-001412
1019485,ACH-001525
1058051,ACH-001650
1074417,ACH-001793
1077260,ACH-001853
1082986,ACH-002005
1082987,ACH-002005
1088077,ACH-002059
1102116,ACH-002122
1114522,ACH-002162
1144267,ACH-002222
1144268,ACH-002222
1144269,ACH-002222
1154499,ACH-002238
1166008,ACH-002256
1166009,ACH-002256
1193751,ACH-002304
1194480,ACH-002306
1224435,ACH-002396
