,DepMap_ID
1407,ACH-000006
2284,ACH-000008
4405,ACH-000014
4406,ACH-000014
8698,ACH-000026
10966,ACH-000035
16639,ACH-000047
17491,ACH-000051
28962,ACH-000074
30758,ACH-000083
30759,ACH-000083
30871,ACH-000084
31106,ACH-000085
32804,ACH-000093
33040,ACH-000094
34650,ACH-000100
34910,ACH-000101
36196,ACH-000107
36506,ACH-000108
39593,ACH-000120
40150,ACH-000123
44826,ACH-000142
44827,ACH-000142
46259,ACH-000147
52355,ACH-000170
54879,ACH-000180
56017,ACH-000184
56914,ACH-000188
57224,ACH-000189
61610,ACH-000203
62635,ACH-000206
78103,ACH-000255
78705,ACH-000257
83822,ACH-000273
87333,ACH-000285
92944,ACH-000302
93305,ACH-000303
98000,ACH-000314
99419,ACH-000317
99420,ACH-000317
101476,ACH-000323
102347,ACH-000326
106786,ACH-000340
116648,ACH-000366
117307,ACH-000368
123371,ACH-000384
135484,ACH-000416
138100,ACH-000423
141211,ACH-000430
145331,ACH-000441
149617,ACH-000451
150483,ACH-000453
150877,ACH-000454
153950,ACH-000463
156858,ACH-000470
165091,ACH-000490
167571,ACH-000498
167572,ACH-000498
167875,ACH-000499
171074,ACH-000507
172472,ACH-000510
175394,ACH-000516
176059,ACH-000518
177128,ACH-000521
177577,ACH-000522
178535,ACH-000524
178987,ACH-000525
180227,ACH-000528
182104,ACH-000534
186786,ACH-000546
187160,ACH-000547
210700,ACH-000598
213841,ACH-000605
216825,ACH-000611
217176,ACH-000612
217833,ACH-000614
222258,ACH-000623
231459,ACH-000641
232193,ACH-000643
239106,ACH-000657
242955,ACH-000664
259268,ACH-000695
267988,ACH-000711
268793,ACH-000713
268794,ACH-000713
274374,ACH-000723
275389,ACH-000725
275894,ACH-000726
277323,ACH-000728
278699,ACH-000730
279345,ACH-000732
282490,ACH-000738
297765,ACH-000765
302627,ACH-000773
305635,ACH-000777
307292,ACH-000779
353937,ACH-000794
355030,ACH-000795
358268,ACH-000800
363937,ACH-000807
363938,ACH-000807
363939,ACH-000807
368141,ACH-000812
368844,ACH-000813
374328,ACH-000820
375131,ACH-000821
377851,ACH-000824
379146,ACH-000826
380563,ACH-000828
382261,ACH-000830
386576,ACH-000837
397757,ACH-000851
403716,ACH-000858
404330,ACH-000859
405537,ACH-000860
407897,ACH-000863
407898,ACH-000863
410984,ACH-000866
412573,ACH-000868
417482,ACH-000872
418672,ACH-000873
422359,ACH-000876
425238,ACH-000879
425239,ACH-000879
437986,ACH-000889
444405,ACH-000895
458213,ACH-000908
459741,ACH-000909
461014,ACH-000910
467865,ACH-000914
467866,ACH-000914
471579,ACH-000916
474757,ACH-000918
484191,ACH-000922
485422,ACH-000923
485423,ACH-000923
485424,ACH-000923
485425,ACH-000923
488957,ACH-000925
488958,ACH-000925
496599,ACH-000929
499332,ACH-000930
499333,ACH-000930
502863,ACH-000932
504952,ACH-000933
513548,ACH-000937
517077,ACH-000938
517078,ACH-000938
519607,ACH-000939
519608,ACH-000939
525479,ACH-000941
531295,ACH-000943
531296,ACH-000943
531297,ACH-000943
536350,ACH-000945
536351,ACH-000945
536352,ACH-000945
539226,ACH-000946
539227,ACH-000946
541846,ACH-000947
544706,ACH-000948
544707,ACH-000948
562401,ACH-000954
566623,ACH-000955
572700,ACH-000957
572701,ACH-000957
576060,ACH-000958
585451,ACH-000961
592725,ACH-000963
595851,ACH-000964
