,C18orf63 (644041)
ACH-000004,0.0349853464122
ACH-000007,0.0901632163802
ACH-000009,-0.0965271585637
ACH-000011,0.200427933218
ACH-000012,-0.07699686771089999
ACH-000013,0.00183741437498
ACH-000014,0.201939404969
ACH-000015,-0.0168191669898
ACH-000017,0.060311858228900006
ACH-000018,0.147007997561
ACH-000019,0.122471567777
ACH-000021,-0.0757292067546
ACH-000022,-0.051701524482300004
ACH-000025,-0.039180090941300004
ACH-000028,-0.0368993553152
ACH-000030,-0.033139160093600004
ACH-000035,0.0575289408614
ACH-000036,-0.126567905717
ACH-000037,0.24286774219700002
ACH-000039,-0.194855171609
ACH-000040,0.0452248793241
ACH-000041,0.0922478514411
ACH-000042,-0.152126788143
ACH-000045,0.060172679507400004
ACH-000047,-0.0678723752626
ACH-000052,-0.20168854125100003
ACH-000053,-0.13703084818
ACH-000054,0.0836083077582
ACH-000055,0.0808739607518
ACH-000060,-0.008784114451340001
ACH-000067,0.0193368165307
ACH-000070,0.021427908402499998
ACH-000075,-0.124939361264
ACH-000078,-0.0639953535567
ACH-000082,0.05809100215080001
ACH-000085,0.1051207211
ACH-000086,0.139742205637
ACH-000087,-0.012044781491
ACH-000092,-0.06469951407499999
ACH-000095,-0.0256399195939
ACH-000097,-0.11300201095000001
ACH-000098,0.0407580392003
ACH-000099,-0.20211961526500002
ACH-000108,0.115984912823
ACH-000113,-0.22426152433899998
ACH-000115,-0.0500260826274
ACH-000116,-0.032804826705400005
ACH-000118,0.00660210961568
ACH-000120,-0.104743172064
ACH-000123,-0.149757713142
ACH-000127,-0.021016596218699998
ACH-000128,0.0714044357628
ACH-000132,0.004331708197579999
ACH-000133,0.056360475939300006
ACH-000137,0.00100261013242
ACH-000138,-0.0623064340126
ACH-000142,-0.0337546387318
ACH-000143,0.216931463471
ACH-000146,-0.12028124562
ACH-000148,-0.09747934288360001
ACH-000150,0.0372296092684
ACH-000152,0.319326387483
ACH-000153,0.0326244291067
ACH-000159,0.0895967502331
ACH-000160,-0.138856969432
ACH-000163,-0.023036949818000002
ACH-000167,0.00262592429634
ACH-000168,-0.0849041868135
ACH-000169,-0.11835934613
ACH-000178,0.134368871353
ACH-000182,0.0383750555718
ACH-000183,0.17498435331700002
ACH-000188,-0.00172502207395
ACH-000189,-0.010161587407399999
ACH-000190,-0.038978721591699995
ACH-000198,-0.049115501423199995
ACH-000204,0.39995907063600006
ACH-000206,-0.033121236669400006
ACH-000207,0.225330398912
ACH-000211,-0.160357036141
ACH-000215,0.011694750218899999
ACH-000221,0.08324536925130001
ACH-000222,0.019815670778099998
ACH-000223,-0.310392860991
ACH-000226,-0.007668310005119999
