,DepMap_ID
37420,ACH-000111
41895,ACH-000130
131117,ACH-000405
177475,ACH-000522
218723,ACH-000616
294201,ACH-000759
348581,ACH-000787
358968,ACH-000801
361057,ACH-000804
462073,ACH-000911
535501,ACH-000945
560886,ACH-000954
565564,ACH-000955
595001,ACH-000964
609201,ACH-000968
609202,ACH-000968
612611,ACH-000969
698723,ACH-000987
698724,ACH-000987
722418,ACH-000990
722419,ACH-000990
836360,ACH-000996
847251,ACH-000997
857770,ACH-000998
922949,ACH-001119
925964,ACH-001127
961624,ACH-001332
1057834,ACH-001650
1137803,ACH-002211
1154262,ACH-002238
1194118,ACH-002305
1215557,ACH-002369
1216417,ACH-002373
