,DepMap_ID
29217,ACH-000075
37239,ACH-000110
54089,ACH-000177
71595,ACH-000235
85991,ACH-000280
143051,ACH-000434
149686,ACH-000451
150557,ACH-000453
170618,ACH-000506
176120,ACH-000518
190321,ACH-000553
209904,ACH-000596
210808,ACH-000598
212928,ACH-000603
214890,ACH-000607
234993,ACH-000649
296596,ACH-000763
310066,ACH-000782
390407,ACH-000842
396222,ACH-000848
425475,ACH-000879
447939,ACH-000898
473423,ACH-000917
496984,ACH-000929
528133,ACH-000942
532008,ACH-000943
547661,ACH-000949
563216,ACH-000954
579790,ACH-000959
586009,ACH-000961
610444,ACH-000968
637522,ACH-000975
655378,ACH-000979
663505,ACH-000981
670223,ACH-000982
687083,ACH-000985
694523,ACH-000986
701982,ACH-000987
701983,ACH-000987
716316,ACH-000989
738277,ACH-000991
812641,ACH-000993
885551,ACH-000999
885552,ACH-000999
921850,ACH-001111
923652,ACH-001126
931575,ACH-001132
951951,ACH-001232
973223,ACH-001345
1015051,ACH-001517
1017437,ACH-001521
1022352,ACH-001532
1022353,ACH-001532
1031669,ACH-001550
1068043,ACH-001735
1146210,ACH-002222
1160068,ACH-002250
1205878,ACH-002337
