,ZNF670 (93474)
ACH-000004,-0.12473207896400001
ACH-000007,0.29317565518000005
ACH-000009,0.135636162014
ACH-000011,0.172279027244
ACH-000012,0.0756479059701
ACH-000013,0.125685062847
ACH-000014,0.112683620417
ACH-000015,0.138018691827
ACH-000017,0.192423565741
ACH-000018,0.205492262213
ACH-000019,0.32493974562399996
ACH-000021,0.05710742684140001
ACH-000022,0.061185213086
ACH-000025,-0.062217494487500004
ACH-000028,0.19536821731400003
ACH-000030,0.10608727861600001
ACH-000035,0.11906298127800001
ACH-000036,-0.103641962679
ACH-000037,0.016054740794600002
ACH-000039,0.12167328892899999
ACH-000040,0.0164687053834
ACH-000041,0.14404107352099998
ACH-000042,0.029773534634
ACH-000045,0.156668853068
ACH-000047,0.143162620688
ACH-000052,-0.041075488289099994
ACH-000053,-0.0105719395416
ACH-000054,0.170535589534
ACH-000055,-0.026459221127999998
ACH-000060,0.08743925744239998
ACH-000067,0.106363347633
ACH-000070,0.0869641474736
ACH-000075,0.146728904487
ACH-000078,0.107972762115
ACH-000082,0.0399795385364
ACH-000085,-0.0352519228021
ACH-000086,0.116379783961
ACH-000087,0.15196444226800002
ACH-000092,0.15668969776900002
ACH-000095,0.101558145627
ACH-000097,0.11896166296499999
ACH-000098,0.08918212707939999
ACH-000099,0.0177644638786
ACH-000108,-0.0043963751488800005
ACH-000113,0.0551984773941
ACH-000115,0.175019422582
ACH-000116,0.054700630333900005
ACH-000118,0.09352214452019998
ACH-000120,-0.122183334117
ACH-000123,0.026251193056000002
ACH-000127,0.06720604138399999
ACH-000128,-0.0936709203282
ACH-000132,0.24250460899700002
ACH-000133,0.12171647935
ACH-000137,0.17827788374
ACH-000138,0.07061417517610001
ACH-000142,0.176300235866
ACH-000143,0.220087660738
ACH-000146,-0.070523880539
ACH-000148,-0.0880624353905
ACH-000150,0.0641737910285
ACH-000152,0.23663945222899999
ACH-000153,0.116891714037
ACH-000159,-0.0344108960563
ACH-000160,0.0527547413099
ACH-000163,0.0433931762735
ACH-000167,0.404596294407
ACH-000168,0.043784342597900004
ACH-000169,-0.0192752555004
ACH-000178,0.12165826514799999
ACH-000182,0.287341446594
ACH-000183,0.0876274699464
ACH-000188,0.222953859958
ACH-000189,0.19106242132800003
ACH-000190,0.165936254515
ACH-000198,0.06397784101750001
ACH-000204,-0.110074304312
ACH-000206,0.311791824585
ACH-000207,0.262358777738
ACH-000211,0.206440440626
ACH-000215,0.193459289284
ACH-000221,0.00263106718981
ACH-000222,-0.12085769214099999
ACH-000223,0.06720460327279999
ACH-000226,0.12663372982100002
ACH-000227,0.053776966028899996
ACH-000228,0.16910183405
ACH-000231,0.0833171800761
ACH-000232,0.0372131134952
ACH-000233,0.276638543949
ACH-000234,0.16262643413300001
ACH-000235,0.14732670984000001
ACH-000237,0.07921545453789999
ACH-000238,0.106027616277
ACH-000243,0.121688249512
ACH-000244,-0.0212033182043
ACH-000246,0.0734346928837
ACH-000248,0.171465482137
ACH-000250,0.19009430430799998
ACH-000251,0.0314782701126
ACH-000253,0.128199142378
ACH-000255,0.21813923791499998
ACH-000256,0.24844907780099998
ACH-000257,0.038491897777
ACH-000258,0.43298020429399997
ACH-000259,0.09280834902730001
ACH-000260,0.12321854775900001
ACH-000261,0.14700298146500002
ACH-000262,0.221500811054
ACH-000263,0.36083517994000003
ACH-000264,0.0488539483906
ACH-000265,0.193965103814
ACH-000266,0.0416099089667
ACH-000272,0.070408636208
ACH-000273,0.229979558275
ACH-000274,0.0690135613045
ACH-000277,0.114482996964
ACH-000278,0.15117515689000002
ACH-000279,0.194558718364
ACH-000280,0.150895553279
ACH-000281,-0.0023510293317199997
ACH-000288,0.0342376223909
ACH-000291,0.044998145353899996
ACH-000293,0.277128329267
ACH-000294,0.052085029554399996
ACH-000295,0.10359009835
ACH-000296,-0.011520552816999999
ACH-000302,0.202159434911
ACH-000304,0.183504631075
ACH-000307,0.105249507907
ACH-000308,0.105117151814
ACH-000310,-0.114174952581
ACH-000311,0.230283838941
ACH-000312,0.0501801516572
ACH-000315,-0.221023102764
ACH-000316,-0.00476991832101
ACH-000317,0.0541291938884
ACH-000318,0.17292300412999997
ACH-000319,0.298593862073
ACH-000320,-0.0812343382442
ACH-000322,-0.013323097794299998
ACH-000323,0.018529035476400002
ACH-000324,0.0699800490743
ACH-000329,0.130416726242
ACH-000330,0.056664132017
ACH-000331,0.19704445653
ACH-000332,0.0262074455641
ACH-000334,-0.141674149433
ACH-000335,0.151847646083
ACH-000336,0.0888751884908
ACH-000337,0.270284153169
ACH-000339,0.16719063821799998
ACH-000341,-0.0654319957192
ACH-000348,0.0281915770623
ACH-000350,0.07855718713769999
ACH-000352,0.189728958778
