,DepMap_ID
11111,ACH-000036
137509,ACH-000422
154246,ACH-000464
214548,ACH-000607
254440,ACH-000685
382812,ACH-000831
432736,ACH-000885
521340,ACH-000940
529719,ACH-000943
612177,ACH-000969
612178,ACH-000969
646522,ACH-000978
646523,ACH-000978
683251,ACH-000985
721210,ACH-000990
721211,ACH-000990
871425,ACH-000999
899812,ACH-001063
899813,ACH-001063
911294,ACH-001081
938435,ACH-001147
994140,ACH-001403
1046769,ACH-001610
1050650,ACH-001611
1101422,ACH-002121
1153916,ACH-002238
1153917,ACH-002238
1180089,ACH-002275
1183258,ACH-002281
