,DepMap_ID
51317,ACH-000166
68849,ACH-000225
72143,ACH-000237
132934,ACH-000409
159299,ACH-000476
198112,ACH-000570
208154,ACH-000592
244337,ACH-000666
247835,ACH-000672
269722,ACH-000714
297320,ACH-000764
310763,ACH-000783
421427,ACH-000875
480455,ACH-000920
480456,ACH-000920
485574,ACH-000923
499898,ACH-000930
545239,ACH-000948
558610,ACH-000953
558611,ACH-000953
563271,ACH-000954
567201,ACH-000955
586049,ACH-000961
593372,ACH-000963
607440,ACH-000967
607441,ACH-000967
626920,ACH-000972
663595,ACH-000981
680147,ACH-000984
709199,ACH-000988
709200,ACH-000988
738397,ACH-000991
822456,ACH-000994
885818,ACH-000999
892556,ACH-001021
902327,ACH-001065
929321,ACH-001127
947058,ACH-001199
1094066,ACH-002097
1146268,ACH-002222
1169105,ACH-002256
