,DepMap_ID
29328,ACH-000076
31250,ACH-000086
41876,ACH-000130
55322,ACH-000182
55676,ACH-000183
68101,ACH-000223
76897,ACH-000252
89503,ACH-000292
101663,ACH-000324
120787,ACH-000378
124241,ACH-000387
155372,ACH-000467
157164,ACH-000471
183189,ACH-000537
228654,ACH-000637
302363,ACH-000773
353178,ACH-000793
385066,ACH-000835
449711,ACH-000900
493156,ACH-000928
591278,ACH-000963
638390,ACH-000976
653140,ACH-000979
666745,ACH-000982
721437,ACH-000990
856941,ACH-000998
856942,ACH-000998
911444,ACH-001081
911445,ACH-001081
918417,ACH-001090
933722,ACH-001138
957478,ACH-001306
979785,ACH-001364
981429,ACH-001367
1019404,ACH-001525
1044221,ACH-001603
1054807,ACH-001642
1079547,ACH-001957
1128851,ACH-002184
1138346,ACH-002213
1147452,ACH-002224
1148475,ACH-002229
1159942,ACH-002250
1171013,ACH-002258
1196860,ACH-002309
1210095,ACH-002343
1216722,ACH-002375
