,ZNF3 (7551)
ACH-000004,-0.125338746337
ACH-000007,-0.0661635490118
ACH-000009,-0.1520900867
ACH-000011,-0.195205510596
ACH-000012,-0.173799519307
ACH-000013,-0.217899510253
ACH-000014,-0.25865645284600003
ACH-000015,-0.08793180652249999
ACH-000017,-0.254782460964
ACH-000018,-0.10379839682499999
ACH-000019,-0.582495044142
ACH-000021,-0.338544745634
ACH-000022,-0.329730990316
ACH-000025,-0.23021717426199997
ACH-000028,-0.20783002568199999
ACH-000030,-0.158133250156
ACH-000035,-0.150217223894
ACH-000036,-0.31915844980700003
ACH-000037,-0.28587309722800003
ACH-000039,-0.174383048849
ACH-000040,-0.462139640197
ACH-000041,-0.127693975293
ACH-000042,-0.19339252001899998
ACH-000045,-0.237488578962
ACH-000047,-0.210962465418
ACH-000052,-0.128361657671
ACH-000053,-0.171923137014
ACH-000054,-0.5017118185930001
ACH-000055,-0.33863246994
ACH-000060,-0.310977815922
ACH-000067,-0.30478449453699996
ACH-000070,-0.10320910169
ACH-000075,-0.012852786717
ACH-000078,-0.364673716188
ACH-000082,-0.20133965600499998
ACH-000085,-0.31737266019099997
ACH-000086,-0.0660092018358
ACH-000087,-0.188577111801
ACH-000092,-0.16855621494399997
ACH-000095,-0.279494938409
ACH-000097,-0.200148457859
ACH-000098,-0.219725573983
ACH-000099,-0.244281536367
ACH-000108,-0.373844068516
ACH-000113,-0.153673832844
ACH-000115,-0.012284628156999999
ACH-000116,-0.19333865765799998
ACH-000118,-0.232945952896
ACH-000120,-0.17435150252300002
ACH-000123,-0.25723343552
ACH-000127,-0.203879355602
ACH-000128,-0.183969985182
ACH-000132,-0.102774479772
ACH-000133,-0.167809828519
ACH-000137,-0.0927729723782
ACH-000138,-0.180435795323
ACH-000142,-0.44266460923900003
ACH-000143,-0.151291830974
ACH-000146,-0.25217189960299996
ACH-000148,-0.056798210167699995
ACH-000150,-0.0403278212245
ACH-000152,-0.15778300294199998
ACH-000153,-0.13514768100500002
ACH-000159,-0.318872349679
ACH-000160,-0.280124470338
ACH-000163,-0.213396851349
ACH-000167,-0.189060405969
ACH-000168,-0.10847426859300001
ACH-000169,-0.09728384211039999
ACH-000178,0.00406758160761
ACH-000182,-0.0300809410461
ACH-000183,-0.329718837898
ACH-000188,-0.24015415216699998
ACH-000189,-0.25258644954500004
ACH-000190,-0.159263456884
ACH-000198,-0.16485502919000003
ACH-000204,0.0776111506978
ACH-000206,-0.290569974479
ACH-000207,0.07025644699139999
ACH-000211,-0.248957598127
ACH-000215,-0.118802846043
ACH-000221,-0.17903128394200002
ACH-000222,-0.373949314711
ACH-000223,-0.14008607039
ACH-000226,-0.132692867657
ACH-000227,-0.186768997823
ACH-000228,-0.0442631956273
ACH-000231,-0.212418296008
ACH-000232,-0.121252165586
ACH-000233,-0.100754249254
ACH-000234,-0.099705402397
ACH-000235,-0.259733270495
ACH-000237,-0.11359724221100001
ACH-000238,-0.340943927759
ACH-000243,-0.235395948186
ACH-000244,-0.19462153071
ACH-000246,-0.139100506556
ACH-000248,-0.144282414533
ACH-000250,-0.187353648785
ACH-000251,-0.184090564194
ACH-000253,-0.124019762107
ACH-000255,-0.162536246598
ACH-000256,-0.252539700315
ACH-000257,-0.0949786015986
ACH-000258,-0.07054300481869999
ACH-000259,-0.217503527717
ACH-000260,-0.107141961017
ACH-000261,-0.17922871637499999
ACH-000262,-0.19814743479400002
ACH-000263,-0.444214674886
ACH-000264,-0.340936574708
ACH-000265,-0.119225325753
ACH-000266,-0.18880679773200001
ACH-000272,-0.248479743983
ACH-000273,-0.267470616689
ACH-000274,-0.35996224997500004
ACH-000277,-0.257616028846
ACH-000278,-0.267172896262
ACH-000279,-0.098141301774
ACH-000280,-0.30876865254
ACH-000281,0.0753170882971
ACH-000288,-0.167229572271
ACH-000291,-0.236640945091
ACH-000293,-0.515613917905
ACH-000294,-0.30143332354200003
ACH-000295,-0.121427765605
ACH-000296,-0.286333867251
ACH-000302,-0.211016696787
ACH-000304,-0.310840605022
ACH-000307,-0.215665321424
ACH-000308,-0.0179252718932
ACH-000310,-0.19726748892
ACH-000311,-0.387334329458
ACH-000312,-0.133486797581
ACH-000315,-0.117668523081
ACH-000316,-0.23585958706000001
ACH-000317,-0.173844507543
ACH-000318,-0.34188628958000006
ACH-000319,-0.30831811276500004
ACH-000320,-0.22615852265099998
ACH-000322,-0.556637017337
ACH-000323,-0.154706856802
ACH-000324,-0.19483547080299998
ACH-000329,-0.123839392954
ACH-000330,0.0343805051133
ACH-000331,-0.056942340878099997
ACH-000332,-0.378986088349
ACH-000334,-0.28681576000500003
ACH-000335,-0.149238585078
ACH-000336,-0.272893344238
ACH-000337,-0.161101564892
ACH-000339,-0.0518061661436
ACH-000341,-0.42698984502400006
ACH-000348,-0.307654297088
ACH-000350,-0.179883061968
ACH-000352,-0.247974888704
ACH-000356,-0.123811191694
ACH-000361,-0.0644861481724
ACH-000362,-0.236787484843
ACH-000363,-0.099511941261
ACH-000364,-0.13223582062699998
ACH-000365,-0.234143287065
ACH-000366,-0.12863804216900002
ACH-000368,-0.171374802062
ACH-000374,-0.358954574642
ACH-000375,-0.307667033116
ACH-000376,-0.195215475699
ACH-000381,-0.323342370698
ACH-000383,-0.231917138439
ACH-000387,-0.126109261483
ACH-000389,-0.135689598962
ACH-000390,-0.350103781646
ACH-000393,-0.15593472426899999
ACH-000395,-0.25672973338000005
ACH-000397,-0.35282999596500003
ACH-000401,-0.309551251255
ACH-000402,-0.475301562153
ACH-000403,-0.113151741364
ACH-000404,0.042280026136300004
ACH-000406,-0.163954378734
ACH-000407,-0.04476091123169999
ACH-000408,-0.232445651157
ACH-000410,-0.148920753728
ACH-000411,-0.05766045753409999
ACH-000414,-0.280938836103
ACH-000415,-0.36687904901999996
ACH-000416,-0.21882524440499998
ACH-000420,-0.23705241647199998
ACH-000421,-0.20001848677200001
ACH-000424,-0.120833879826
ACH-000425,-0.259065542467
ACH-000426,-0.3327204504
ACH-000427,-0.218861680875
ACH-000433,-0.200811414979
ACH-000436,-0.19545991508299998
ACH-000444,-0.145125881201
ACH-000445,0.0458440705668
ACH-000448,-0.227394222137
ACH-000450,-0.191833355236
ACH-000452,-0.22110937855700002
ACH-000454,-0.0821566557319
ACH-000458,-0.147883577935
ACH-000459,-0.24415699086599998
ACH-000460,-0.06777396651409999
ACH-000461,-0.168769492353
ACH-000463,-0.170506171299
ACH-000464,-0.20048317434799998
ACH-000466,-0.09489957943219998
ACH-000467,-0.143587301531
ACH-000468,-0.13182294574200001
ACH-000469,-0.27683548555599996
ACH-000470,-0.335583830437
ACH-000471,-0.157204499306
ACH-000472,-0.249500830405
ACH-000473,-0.18977741685
ACH-000475,-0.210346431459
ACH-000476,-0.1009561265
ACH-000477,-0.17996116189
ACH-000480,-0.324894399641
ACH-000481,-0.261236573688
ACH-000483,-0.125955436612
ACH-000484,-0.27693617986900004
ACH-000485,-0.363817804161
ACH-000486,-0.27844040129299996
ACH-000487,-0.20873818039099998
ACH-000488,-0.18686082423500003
ACH-000490,-0.08843013611339999
ACH-000491,-0.013273453617399998
ACH-000495,-0.22761482131400002
ACH-000496,-0.189620336262
ACH-000499,-0.149331449591
ACH-000500,-0.0953806720025
ACH-000502,-0.26072345591400004
ACH-000503,-0.126337021403
ACH-000505,-0.146750638808
ACH-000507,-0.227913525276
ACH-000510,-0.18133860268399998
ACH-000511,-0.150078627609
ACH-000512,-0.19905514244699998
ACH-000516,-0.23953825726
ACH-000517,-0.0309251755981
ACH-000518,-0.29662291774599997
ACH-000520,-0.20546867776500002
ACH-000521,-0.052924343797699995
ACH-000522,-0.0846457686314
ACH-000524,-0.191777495062
ACH-000527,-0.165614939014
ACH-000528,-0.117117763876
ACH-000537,-0.134358744265
ACH-000541,-0.178192239434
ACH-000542,-0.307729164713
ACH-000544,-0.5510279187
ACH-000545,-0.279060375396
ACH-000547,-0.243669191239
ACH-000548,-0.21078970201400002
ACH-000549,-0.21672518443799998
ACH-000550,-0.325196520007
ACH-000552,-0.302030103072
ACH-000556,-0.146687927698
ACH-000557,-0.167738302316
ACH-000570,-0.265320468991
ACH-000571,-0.313090870076
ACH-000573,-0.139825913603
ACH-000576,-0.450102868099
ACH-000580,-0.39736694052
ACH-000584,-0.257898386347
ACH-000585,-0.238949964182
ACH-000588,-0.29277559853
ACH-000589,-0.0621044414661
ACH-000591,-0.259669816535
ACH-000593,-0.0608362666539
ACH-000600,-0.13415550430700002
ACH-000601,-0.140754802628
ACH-000604,-0.185038487139
ACH-000605,-0.0746607196144
ACH-000606,-0.000626897514105
ACH-000608,-0.447275527433
ACH-000614,-0.26505148684
ACH-000616,-0.258956186331
ACH-000618,-0.21493234881999998
ACH-000619,-0.20001431892000002
ACH-000620,-0.0188790352337
ACH-000621,-0.25545480602299997
ACH-000622,-0.22893276968
ACH-000623,-0.0220838589873
ACH-000624,-0.275081737908
ACH-000627,-0.0869597644644
ACH-000630,-0.21487279319299998
ACH-000632,-0.225173318431
ACH-000633,-0.26116119748000005
ACH-000637,-0.0316993364931
ACH-000638,-0.07550215475939999
ACH-000646,-0.37508502704
ACH-000647,-0.012623646019500001
ACH-000648,-0.18638347639199998
ACH-000649,-0.31070064961599997
ACH-000651,0.0524321147715
ACH-000652,-0.0344866727274
ACH-000653,-0.131300870045
ACH-000657,-0.279421875548
ACH-000658,-0.246351019111
ACH-000661,-0.5109690752570001
ACH-000662,-0.299250082676
ACH-000663,-0.13319916758
ACH-000665,-0.21591652796100003
ACH-000671,-0.291204138436
ACH-000673,-0.327496314173
ACH-000676,-0.12267001036399999
ACH-000677,0.057174383958300004
ACH-000681,-0.13946356317
ACH-000682,-0.403825859625
ACH-000683,-0.279412520708
ACH-000684,-0.406103337796
ACH-000688,-0.37536467734800005
ACH-000693,-0.21630627449099998
ACH-000694,-0.243069506252
ACH-000695,-0.34437550052
ACH-000696,-0.19866613743
ACH-000697,-0.06611007430369999
ACH-000699,-0.191981175951
ACH-000701,-0.276244710766
ACH-000706,-0.141326529888
ACH-000711,-0.0819941561053
ACH-000713,-0.10245350000299999
ACH-000714,-0.303546984593
ACH-000718,-0.207532121792
ACH-000720,-0.109221869513
ACH-000721,-0.160901175939
ACH-000724,-0.276098278158
ACH-000725,-0.07922123404860001
ACH-000732,-0.0536350312022
ACH-000734,-0.268955375652
ACH-000735,-0.338867482074
ACH-000736,0.0145154793886
ACH-000738,-0.059911317103500006
ACH-000746,-0.266074939701
ACH-000747,-0.135370296343
ACH-000748,0.006495194158749999
ACH-000753,-0.119236629866
ACH-000756,-0.10346552614700001
ACH-000757,-0.131688748577
ACH-000758,-0.365385822368
ACH-000760,-0.250089343746
ACH-000763,-0.137176867012
ACH-000764,-0.0858541281388
ACH-000765,-0.00849033981685
ACH-000766,-0.291756657035
ACH-000767,-0.266635104932
ACH-000768,-0.233466556901
ACH-000769,-0.335314001481
ACH-000770,-0.29683258790600003
ACH-000771,-0.269268979276
ACH-000773,-0.0544962929509
ACH-000776,-0.365761340978
ACH-000777,-0.100185943287
ACH-000778,-0.308864513355
ACH-000781,-0.132033221843
ACH-000782,-0.28859990786899997
ACH-000783,-0.39166291506300005
ACH-000784,-0.0641993790872
ACH-000785,-0.18790398931299998
ACH-000787,-0.285836572518
ACH-000788,-0.0350127227046
ACH-000791,-0.303465384856
ACH-000792,-0.08911224092360001
ACH-000794,-0.241412988539
ACH-000796,-0.128725031564
ACH-000799,-0.573624969051
ACH-000800,-0.257329548411
ACH-000802,-0.139839933902
ACH-000804,0.0883157247549
ACH-000805,-0.416072619908
ACH-000809,-0.32937956096
ACH-000810,-0.413889167777
ACH-000811,-0.41177852028800005
ACH-000817,-0.22888040805799997
ACH-000819,-0.0358654917488
ACH-000820,0.0665293108808
ACH-000821,-0.20049234851199998
ACH-000822,-0.0696727381552
ACH-000823,-0.354529510638
ACH-000824,-0.239681953926
ACH-000827,-0.223039297902
ACH-000829,-0.43789464108099996
ACH-000831,-0.111935607167
ACH-000832,-0.139291780958
ACH-000833,-0.230686700568
ACH-000834,-0.17216596675299997
ACH-000835,-0.11619811985400001
ACH-000836,-0.020972472997699998
ACH-000837,-0.209983010707
ACH-000838,-0.178554752372
ACH-000839,-0.278573406277
ACH-000840,-0.114598787809
ACH-000841,-0.256987547497
ACH-000843,-0.182809573717
ACH-000846,-0.396345895476
ACH-000847,-0.271291421567
ACH-000848,-0.144343626939
ACH-000849,-0.370427770276
ACH-000851,-0.07876832364460001
ACH-000855,-0.06656189630369999
ACH-000856,-0.29317553496300003
ACH-000858,-0.175650324561
ACH-000859,-0.132367759425
ACH-000861,-0.0797885583776
ACH-000862,-0.141285492184
ACH-000865,-0.0666343143245
ACH-000866,-0.09394973409530001
ACH-000867,-0.151373402896
ACH-000869,-0.411742973551
ACH-000872,-0.0522454500106
ACH-000873,-0.159272208483
ACH-000876,-0.0925108717232
ACH-000878,-0.19355696220600002
ACH-000880,-0.125973697396
ACH-000881,-0.1090336312
ACH-000882,-0.10420118179099999
ACH-000884,-0.241190938782
ACH-000885,-0.12456698225099999
ACH-000887,-0.279249700682
ACH-000888,-0.23989467958900001
ACH-000889,-0.323693742406
ACH-000890,-0.18954588302900002
ACH-000896,-0.227235211872
ACH-000898,-0.338425317822
ACH-000900,-0.234902384868
ACH-000901,-0.257639738936
ACH-000905,-0.220283422789
ACH-000906,-0.20698056864599998
ACH-000907,-0.22482492277600002
ACH-000910,-0.177683971212
ACH-000911,-0.119891845707
ACH-000912,-0.187802950517
ACH-000913,-0.2669318526
ACH-000915,-0.13238625291
ACH-000916,0.0573882778718
ACH-000917,-0.126129356277
ACH-000921,-0.346325643832
ACH-000924,-0.0869987115128
ACH-000926,-0.397338422925
ACH-000928,-0.258832523116
ACH-000929,-0.365589546435
ACH-000932,-0.337830149624
ACH-000935,-0.292794571151
ACH-000936,-0.169029177716
ACH-000937,-0.236906895327
ACH-000938,-0.24647017335700003
ACH-000939,-0.127836520851
ACH-000941,-0.146120908167
ACH-000943,-0.227027811012
ACH-000946,-0.423739821104
ACH-000947,-0.11589739640699999
ACH-000948,-0.08514485297329999
ACH-000950,-0.230607726164
ACH-000953,-0.331139738608
ACH-000957,-0.276134331833
ACH-000958,-0.239511908638
ACH-000960,-0.118424867262
ACH-000963,-0.180742954191
ACH-000968,-0.159569244738
ACH-000969,-0.201357463165
ACH-000973,-0.261428656805
ACH-000974,-0.09758151014760001
ACH-000975,-0.123267118475
ACH-000976,-0.284114977049
ACH-000978,0.260551887074
ACH-000980,-0.054625503341800004
ACH-000984,-0.157745237722
ACH-000986,-0.19180643301199998
ACH-000988,-0.0712261927031
ACH-000993,0.0116151914014
ACH-000994,-0.225806630752
ACH-000996,-0.23461439886399998
ACH-001001,-0.29686293538
ACH-001020,-0.141984382338
ACH-001028,-0.18540884456099999
ACH-001031,-0.061773406671500004
ACH-001038,-0.0897281112118
ACH-001048,-0.23201156896800001
ACH-001050,-0.0859841284045
ACH-001053,-0.0981364150409
ACH-001054,-0.21439581642
ACH-001061,-0.0857409400661
ACH-001067,-0.326884830251
ACH-001075,-0.177199229755
ACH-001096,-0.0440220244172
ACH-001128,-0.0792723668837
ACH-001134,-0.118252488771
ACH-001151,-0.182939046609
ACH-001163,-0.231166186701
ACH-001164,-0.120503330303
ACH-001173,-0.123612734909
ACH-001183,-0.18400641709899998
ACH-001184,-0.06601492957880001
ACH-001190,-0.145716698113
ACH-001192,-0.221025746076
ACH-001193,-0.0555927503482
ACH-001196,-0.264772573779
ACH-001197,-0.527842335352
ACH-001205,-0.281303195893
ACH-001211,-0.183260309688
ACH-001212,-0.0617351387092
ACH-001228,-0.0485823831776
ACH-001232,-0.060553963226
ACH-001239,-0.356965664886
ACH-001274,-0.22831951693100003
ACH-001275,-0.16780587624
ACH-001277,-0.0742668868589
ACH-001278,-0.109874341657
ACH-001280,-0.35408109276199995
ACH-001283,-0.0526513996612
ACH-001289,-0.18393330464899998
ACH-001295,-0.0229779080804
ACH-001300,-0.126211799874
ACH-001301,-0.123716601953
ACH-001302,-0.266500667937
ACH-001303,-0.214561680847
ACH-001306,-0.192927470135
ACH-001318,0.024088700965299997
ACH-001322,0.055355051833800004
ACH-001328,-0.09232431386769999
ACH-001332,-0.392168799154
ACH-001333,-0.19811208736900002
ACH-001336,-0.127186279249
ACH-001340,-0.160817405633
ACH-001346,-0.201378498242
ACH-001353,-0.224211131225
ACH-001354,-0.19856499174000003
ACH-001367,-0.33982334697899996
ACH-001368,-0.30619565807599997
ACH-001374,-0.140952617549
ACH-001375,-0.309251519378
ACH-001377,-0.33618118899000005
ACH-001380,-0.175826421759
ACH-001391,-0.19330562598099998
ACH-001407,-0.230029755739
ACH-001408,-0.111774671483
ACH-001413,-0.174313313035
ACH-001430,-0.12809973288100002
ACH-001431,-0.169743504398
ACH-001450,-0.293793128226
ACH-001496,-0.237941740411
ACH-001500,-0.19804312142900002
ACH-001521,-0.129854035072
ACH-001523,-0.25432331176399997
ACH-001532,-0.128133892093
ACH-001536,-0.344834074758
ACH-001550,-0.310083337495
ACH-001552,-0.303582608094
ACH-001554,-0.297652518733
ACH-001645,-0.441512126931
ACH-001654,-0.11719472752900001
ACH-001715,-0.133064237989
ACH-001735,-0.23647008652600002
ACH-001736,-0.0335307108073
ACH-001737,-0.05495220895280001
ACH-001740,-0.114030362818
ACH-001745,-0.0856077112496
ACH-001750,-0.233757321821
ACH-001765,-0.177907580304
ACH-001956,-0.221552538664
ACH-001957,-0.33433898242
