,DepMap_ID
3570,ACH-000012
11224,ACH-000036
17486,ACH-000051
29844,ACH-000078
33301,ACH-000095
40144,ACH-000123
46749,ACH-000149
66622,ACH-000219
79403,ACH-000259
79404,ACH-000259
79405,ACH-000259
91072,ACH-000296
101468,ACH-000323
115501,ACH-000363
115849,ACH-000364
120191,ACH-000376
159216,ACH-000476
159559,ACH-000477
160217,ACH-000479
162761,ACH-000485
174312,ACH-000514
178970,ACH-000525
181142,ACH-000531
202642,ACH-000581
203112,ACH-000582
208069,ACH-000592
211202,ACH-000599
216803,ACH-000611
234908,ACH-000649
250836,ACH-000678
255642,ACH-000688
255983,ACH-000689
261293,ACH-000698
272767,ACH-000720
281899,ACH-000737
282470,ACH-000738
296478,ACH-000763
303199,ACH-000774
304594,ACH-000776
305614,ACH-000777
333437,ACH-000786
333438,ACH-000786
333439,ACH-000786
333440,ACH-000786
333441,ACH-000786
333442,ACH-000786
333443,ACH-000786
359728,ACH-000802
361284,ACH-000804
363250,ACH-000806
367174,ACH-000811
367175,ACH-000811
373508,ACH-000819
374298,ACH-000820
374299,ACH-000820
379917,ACH-000827
385455,ACH-000835
406537,ACH-000861
411986,ACH-000867
425199,ACH-000879
426443,ACH-000880
431600,ACH-000884
431601,ACH-000884
444359,ACH-000895
447696,ACH-000898
462480,ACH-000911
471512,ACH-000916
471513,ACH-000916
473185,ACH-000917
479792,ACH-000920
488895,ACH-000925
491952,ACH-000927
502766,ACH-000932
506638,ACH-000934
513422,ACH-000937
517006,ACH-000938
522388,ACH-000940
533703,ACH-000944
536271,ACH-000945
539135,ACH-000946
544593,ACH-000948
557960,ACH-000953
572622,ACH-000957
575963,ACH-000958
579239,ACH-000959
588764,ACH-000962
595756,ACH-000964
613822,ACH-000969
617878,ACH-000970
636910,ACH-000975
662571,ACH-000981
668871,ACH-000982
685570,ACH-000985
685571,ACH-000985
692984,ACH-000986
700543,ACH-000987
700544,ACH-000987
700545,ACH-000987
707757,ACH-000988
714854,ACH-000989
714855,ACH-000989
714856,ACH-000989
725811,ACH-000990
725812,ACH-000990
736301,ACH-000991
780265,ACH-000992
780266,ACH-000992
780267,ACH-000992
780268,ACH-000992
780269,ACH-000992
780270,ACH-000992
780271,ACH-000992
780272,ACH-000992
780273,ACH-000992
780274,ACH-000992
780275,ACH-000992
780276,ACH-000992
780277,ACH-000992
780278,ACH-000992
780279,ACH-000992
780280,ACH-000992
810984,ACH-000993
810985,ACH-000993
829578,ACH-000995
838943,ACH-000996
838944,ACH-000996
838945,ACH-000996
849984,ACH-000997
860367,ACH-000998
860368,ACH-000998
880385,ACH-000999
880386,ACH-000999
880387,ACH-000999
880388,ACH-000999
880389,ACH-000999
880390,ACH-000999
892191,ACH-001020
895295,ACH-001031
897941,ACH-001050
900309,ACH-001063
913834,ACH-001081
913835,ACH-001081
913836,ACH-001081
928058,ACH-001127
928059,ACH-001127
936893,ACH-001145
951261,ACH-001212
956546,ACH-001300
959834,ACH-001321
963512,ACH-001333
963513,ACH-001333
971793,ACH-001345
981623,ACH-001367
988156,ACH-001380
988670,ACH-001384
1007941,ACH-001494
1019006,ACH-001524
1021102,ACH-001529
1030526,ACH-001550
1036780,ACH-001561
1039525,ACH-001567
1043910,ACH-001599
1055736,ACH-001645
1058802,ACH-001650
1064499,ACH-001703
1069538,ACH-001737
1072140,ACH-001740
1074462,ACH-001793
1080457,ACH-002001
1081148,ACH-002002
1081844,ACH-002003
1088409,ACH-002059
1090971,ACH-002089
1095972,ACH-002100
1100167,ACH-002117
1105789,ACH-002142
1113001,ACH-002159
1115300,ACH-002163
1123602,ACH-002175
1129953,ACH-002188
1137894,ACH-002211
1140528,ACH-002217
1145317,ACH-002222
1145318,ACH-002222
1150249,ACH-002232
1155248,ACH-002238
1167558,ACH-002256
1171849,ACH-002259
1172236,ACH-002260
1175716,ACH-002269
1182906,ACH-002280
1187470,ACH-002287
1198842,ACH-002309
1208831,ACH-002341
1215237,ACH-002367
