,DepMap_ID
5225,ACH-000017
38330,ACH-000115
68560,ACH-000225
75244,ACH-000248
78883,ACH-000258
128592,ACH-000398
171895,ACH-000509
196391,ACH-000566
223259,ACH-000626
227780,ACH-000636
229226,ACH-000638
238184,ACH-000656
253971,ACH-000684
261706,ACH-000699
279016,ACH-000731
286317,ACH-000746
301526,ACH-000771
302227,ACH-000773
361805,ACH-000805
376256,ACH-000823
396512,ACH-000849
400562,ACH-000854
414050,ACH-000870
414051,ACH-000870
414052,ACH-000870
472437,ACH-000917
478052,ACH-000920
497789,ACH-000930
497790,ACH-000930
520746,ACH-000940
520747,ACH-000940
546005,ACH-000949
551481,ACH-000951
564664,ACH-000955
580536,ACH-000960
580537,ACH-000960
590475,ACH-000963
590476,ACH-000963
604444,ACH-000967
645150,ACH-000978
645151,ACH-000978
645152,ACH-000978
652305,ACH-000979
675714,ACH-000984
696856,ACH-000987
807021,ACH-000993
824941,ACH-000995
844506,ACH-000997
854972,ACH-000998
866938,ACH-000999
866939,ACH-000999
866940,ACH-000999
897209,ACH-001047
931296,ACH-001132
944765,ACH-001199
962028,ACH-001333
982378,ACH-001369
993003,ACH-001402
995357,ACH-001409
997095,ACH-001413
1011180,ACH-001517
1019904,ACH-001526
1021469,ACH-001530
1027627,ACH-001550
1046029,ACH-001610
1046030,ACH-001610
1056794,ACH-001650
1093049,ACH-002097
1116884,ACH-002166
1127053,ACH-002180
1128342,ACH-002183
1137318,ACH-002209
1138984,ACH-002215
1142422,ACH-002222
1153206,ACH-002238
1156964,ACH-002240
1213923,ACH-002362
1222087,ACH-002394
