,DepMap_ID
1547,ACH-000007
44014,ACH-000139
64277,ACH-000212
122446,ACH-000382
175206,ACH-000516
276913,ACH-000728
350791,ACH-000790
360810,ACH-000804
404663,ACH-000860
409350,ACH-000865
419228,ACH-000874
503944,ACH-000933
526625,ACH-000942
548406,ACH-000950
551501,ACH-000951
559650,ACH-000954
574074,ACH-000958
639249,ACH-000977
645195,ACH-000978
704142,ACH-000988
718976,ACH-000990
815371,ACH-000994
833346,ACH-000996
855016,ACH-000998
855017,ACH-000998
867039,ACH-000999
867040,ACH-000999
899564,ACH-001063
908951,ACH-001078
998929,ACH-001416
1000496,ACH-001431
1027651,ACH-001550
1046052,ACH-001610
1084490,ACH-002040
1112234,ACH-002159
1112235,ACH-002159
1114786,ACH-002163
1201824,ACH-002311
1207538,ACH-002341
