,DepMap_ID
25759,ACH-000065
29027,ACH-000074
35808,ACH-000105
36028,ACH-000106
41296,ACH-000127
90026,ACH-000293
115976,ACH-000364
262709,ACH-000700
290756,ACH-000753
305880,ACH-000777
341918,ACH-000786
341919,ACH-000786
382470,ACH-000830
423144,ACH-000877
438269,ACH-000889
438270,ACH-000889
442686,ACH-000893
472048,ACH-000916
523305,ACH-000940
537003,ACH-000945
537004,ACH-000945
589633,ACH-000962
593576,ACH-000963
603481,ACH-000966
610603,ACH-000968
615002,ACH-000969
618886,ACH-000970
634424,ACH-000974
655660,ACH-000979
658875,ACH-000980
663919,ACH-000981
670642,ACH-000982
670643,ACH-000982
680470,ACH-000984
687645,ACH-000985
702473,ACH-000987
702474,ACH-000987
702475,ACH-000987
729219,ACH-000990
738901,ACH-000991
796398,ACH-000992
796399,ACH-000992
796400,ACH-000992
796401,ACH-000992
796402,ACH-000992
796403,ACH-000992
796404,ACH-000992
863187,ACH-000998
899339,ACH-001060
901643,ACH-001064
902377,ACH-001065
934426,ACH-001140
937764,ACH-001145
952777,ACH-001233
957728,ACH-001306
966601,ACH-001340
973679,ACH-001345
973680,ACH-001345
994808,ACH-001407
998754,ACH-001415
1007542,ACH-001490
1015396,ACH-001517
1052368,ACH-001626
1101846,ACH-002121
1108333,ACH-002147
1146531,ACH-002222
