,DepMap_ID
30058,ACH-000079
30444,ACH-000081
47411,ACH-000152
49217,ACH-000158
79680,ACH-000260
90588,ACH-000295
120171,ACH-000376
150448,ACH-000453
163612,ACH-000487
177093,ACH-000521
177094,ACH-000521
178949,ACH-000525
189082,ACH-000551
205094,ACH-000586
212784,ACH-000603
228073,ACH-000636
228074,ACH-000636
240114,ACH-000659
240680,ACH-000660
248538,ACH-000674
290612,ACH-000753
292388,ACH-000756
298371,ACH-000766
308199,ACH-000780
331834,ACH-000786
331835,ACH-000786
331836,ACH-000786
331837,ACH-000786
331838,ACH-000786
331839,ACH-000786
331840,ACH-000786
331841,ACH-000786
370422,ACH-000815
382191,ACH-000830
387222,ACH-000838
406508,ACH-000861
419879,ACH-000874
422286,ACH-000876
425137,ACH-000879
426386,ACH-000880
433183,ACH-000885
436437,ACH-000888
479685,ACH-000920
496436,ACH-000929
552787,ACH-000951
552788,ACH-000951
552789,ACH-000951
595706,ACH-000964
602310,ACH-000966
621925,ACH-000971
636777,ACH-000975
641881,ACH-000977
654338,ACH-000979
654339,ACH-000979
654340,ACH-000979
654341,ACH-000979
662387,ACH-000981
685264,ACH-000985
692656,ACH-000986
700246,ACH-000987
700247,ACH-000987
714579,ACH-000989
735927,ACH-000991
777565,ACH-000992
777566,ACH-000992
777567,ACH-000992
777568,ACH-000992
777569,ACH-000992
777570,ACH-000992
777571,ACH-000992
777572,ACH-000992
777573,ACH-000992
838502,ACH-000996
838503,ACH-000996
859960,ACH-000998
879471,ACH-000999
879472,ACH-000999
879473,ACH-000999
902177,ACH-001065
913482,ACH-001081
913483,ACH-001081
918533,ACH-001090
922723,ACH-001118
927880,ACH-001127
948983,ACH-001203
953273,ACH-001239
986896,ACH-001377
986897,ACH-001377
989277,ACH-001386
991850,ACH-001399
997372,ACH-001413
1030295,ACH-001550
1030296,ACH-001550
1030297,ACH-001550
1039496,ACH-001567
1048484,ACH-001610
1104342,ACH-002134
1150172,ACH-002232
1151189,ACH-002233
1175681,ACH-002269
1182874,ACH-002280
1198582,ACH-002309
1217971,ACH-002382
