,DepMap_ID
60996,ACH-000201
90657,ACH-000295
104237,ACH-000332
105803,ACH-000337
149708,ACH-000451
152573,ACH-000459
154442,ACH-000464
190863,ACH-000554
206916,ACH-000589
244348,ACH-000666
247858,ACH-000672
270265,ACH-000715
273427,ACH-000721
274007,ACH-000722
291432,ACH-000754
296616,ACH-000763
301783,ACH-000771
302804,ACH-000773
304784,ACH-000776
352357,ACH-000791
372930,ACH-000818
421449,ACH-000875
436930,ACH-000888
477326,ACH-000919
477327,ACH-000919
480532,ACH-000920
485602,ACH-000923
492266,ACH-000927
497047,ACH-000929
514589,ACH-000937
517544,ACH-000938
517545,ACH-000938
517546,ACH-000938
517547,ACH-000938
573284,ACH-000957
576826,ACH-000958
582636,ACH-000960
586126,ACH-000961
589530,ACH-000962
589531,ACH-000962
593465,ACH-000963
593466,ACH-000963
614890,ACH-000969
618766,ACH-000970
623012,ACH-000971
702260,ACH-000987
728814,ACH-000990
728815,ACH-000990
738600,ACH-000991
738601,ACH-000991
738602,ACH-000991
794867,ACH-000992
794868,ACH-000992
794869,ACH-000992
794870,ACH-000992
794871,ACH-000992
794872,ACH-000992
794873,ACH-000992
794874,ACH-000992
794875,ACH-000992
794876,ACH-000992
794877,ACH-000992
862862,ACH-000998
886458,ACH-000999
886459,ACH-000999
891046,ACH-001001
902347,ACH-001065
915846,ACH-001081
937660,ACH-001145
937661,ACH-001145
951343,ACH-001212
979337,ACH-001363
1003831,ACH-001459
1036294,ACH-001558
1039682,ACH-001567
1064298,ACH-001702
1148382,ACH-002228
1148383,ACH-002228
1182439,ACH-002279
1191669,ACH-002297
1192489,ACH-002300
1195062,ACH-002308
1200333,ACH-002309
1214758,ACH-002364
1220307,ACH-002388
