,DepMap_ID
3741,ACH-000013
47318,ACH-000152
61502,ACH-000203
67772,ACH-000222
90146,ACH-000294
93541,ACH-000304
270396,ACH-000716
270818,ACH-000717
276231,ACH-000727
320302,ACH-000786
320303,ACH-000786
320304,ACH-000786
320305,ACH-000786
370978,ACH-000816
392015,ACH-000844
417010,ACH-000872
445176,ACH-000896
455148,ACH-000906
488108,ACH-000925
515996,ACH-000938
574525,ACH-000958
600801,ACH-000966
682820,ACH-000985
704966,ACH-000988
720581,ACH-000990
720582,ACH-000990
732856,ACH-000991
755413,ACH-000992
755414,ACH-000992
755415,ACH-000992
808054,ACH-000993
834774,ACH-000996
834775,ACH-000996
845832,ACH-000997
856246,ACH-000998
870109,ACH-000999
910815,ACH-001081
953083,ACH-001239
1218633,ACH-002386
