,DepMap_ID
51779,ACH-000168
52131,ACH-000169
122201,ACH-000381
129878,ACH-000401
133568,ACH-000411
156841,ACH-000470
239083,ACH-000657
240142,ACH-000659
247661,ACH-000672
249213,ACH-000675
262551,ACH-000700
277899,ACH-000729
278668,ACH-000730
293741,ACH-000758
383703,ACH-000832
418607,ACH-000873
429040,ACH-000882
444347,ACH-000895
467765,ACH-000914
507956,ACH-000935
531125,ACH-000943
642052,ACH-000977
692947,ACH-000986
714815,ACH-000989
736251,ACH-000991
829542,ACH-000995
880201,ACH-000999
880202,ACH-000999
913793,ACH-001081
913794,ACH-001081
913795,ACH-001081
913796,ACH-001081
933928,ACH-001138
966294,ACH-001339
989308,ACH-001386
1013928,ACH-001517
1017189,ACH-001521
1022304,ACH-001532
1034641,ACH-001552
1043906,ACH-001599
1045010,ACH-001606
1054234,ACH-001639
1071165,ACH-001738
1090666,ACH-002083
1109809,ACH-002152
1114203,ACH-002161
1123596,ACH-002175
1132361,ACH-002195
1178130,ACH-002272
1182902,ACH-002280
1189812,ACH-002291
1198810,ACH-002309
