,DepMap_ID
71860,ACH-000236
73268,ACH-000241
92209,ACH-000299
109259,ACH-000347
131202,ACH-000405
141712,ACH-000431
178074,ACH-000523
184919,ACH-000542
258820,ACH-000694
265421,ACH-000705
290116,ACH-000752
296516,ACH-000763
412606,ACH-000868
499490,ACH-000930
572842,ACH-000957
592920,ACH-000963
633667,ACH-000974
669407,ACH-000982
693521,ACH-000986
708385,ACH-000988
726852,ACH-000990
785083,ACH-000992
811486,ACH-000993
850879,ACH-000997
861185,ACH-000998
882623,ACH-000999
906161,ACH-001067
919796,ACH-001096
922397,ACH-001113
972354,ACH-001345
1072161,ACH-001740
1096019,ACH-002100
1105175,ACH-002140
1111399,ACH-002156
1121864,ACH-002171
1122939,ACH-002174
1181415,ACH-002276
1192153,ACH-002299
1199361,ACH-002309
1225486,ACH-002396
