,DepMap_ID
36523,ACH-000108
44844,ACH-000142
84331,ACH-000275
177603,ACH-000522
267479,ACH-000709
288990,ACH-000750
336256,ACH-000786
348792,ACH-000787
363330,ACH-000806
368213,ACH-000812
393436,ACH-000845
409961,ACH-000865
531570,ACH-000943
539347,ACH-000946
592954,ACH-000963
592955,ACH-000963
599003,ACH-000965
839801,ACH-000996
932617,ACH-001136
987997,ACH-001379
1059088,ACH-001650
1059089,ACH-001650
1083288,ACH-002005
1099369,ACH-002113
1155544,ACH-002238
1155545,ACH-002238
1159522,ACH-002248
1187736,ACH-002287
1194258,ACH-002305
1225548,ACH-002396
1227377,ACH-002397
