,DepMap_ID
8239,ACH-000024
38506,ACH-000115
91186,ACH-000296
117069,ACH-000367
118821,ACH-000372
122748,ACH-000382
156959,ACH-000470
168854,ACH-000501
176464,ACH-000519
177217,ACH-000521
185242,ACH-000543
217459,ACH-000613
226910,ACH-000633
230353,ACH-000639
253289,ACH-000682
290206,ACH-000752
308436,ACH-000780
364011,ACH-000807
378531,ACH-000825
396937,ACH-000849
400322,ACH-000853
409020,ACH-000864
429423,ACH-000882
436910,ACH-000888
456882,ACH-000907
462789,ACH-000911
523132,ACH-000940
553495,ACH-000951
663700,ACH-000981
670355,ACH-000982
702147,ACH-000987
702148,ACH-000987
728625,ACH-000990
738473,ACH-000991
738474,ACH-000991
812811,ACH-000993
852351,ACH-000997
862708,ACH-000998
891037,ACH-001001
915712,ACH-001081
931209,ACH-001131
973367,ACH-001345
973368,ACH-001345
991934,ACH-001399
1019749,ACH-001525
1021278,ACH-001529
1038962,ACH-001566
1049709,ACH-001610
1049710,ACH-001610
1049711,ACH-001610
1079659,ACH-001957
1079993,ACH-001958
1110651,ACH-002154
1123770,ACH-002175
1140211,ACH-002216
1158232,ACH-002243
1171489,ACH-002258
1180964,ACH-002275
1185576,ACH-002286
1201699,ACH-002310
1209389,ACH-002341
1214163,ACH-002362
