,ZNF142 (7701)
ACH-000004,-0.156104106219
ACH-000007,-0.142596621717
ACH-000009,-0.0810541545922
ACH-000011,0.0189110528113
ACH-000012,-0.173641923096
ACH-000013,0.0866358691671
ACH-000014,-0.041104544915
ACH-000015,0.0880772541962
ACH-000017,-0.273533542259
ACH-000018,0.0118296817553
ACH-000019,-0.0954076557945
ACH-000021,-0.236819860174
ACH-000022,-0.19444967708799998
ACH-000025,-0.087859148021
ACH-000028,-0.0960247712277
ACH-000030,-0.0564949410524
ACH-000035,-0.0689253740036
ACH-000036,0.11862667141899999
ACH-000037,-0.435881770858
ACH-000039,0.06408882384480001
ACH-000040,-0.31381768078
ACH-000041,-0.0918747799694
ACH-000042,-0.187612158647
ACH-000045,0.010155030793399999
ACH-000047,0.038326688433300005
ACH-000052,-0.20457012093199997
ACH-000053,0.038206638808
ACH-000054,-0.239226997672
ACH-000055,-0.131755663951
ACH-000060,-0.0761044933517
ACH-000067,-0.12102201753799999
ACH-000070,0.0433539548675
ACH-000075,-0.13136465267300002
ACH-000078,-0.258063289754
ACH-000082,-0.08577490843760001
ACH-000085,-0.07486046457449999
ACH-000086,-0.0249561954845
ACH-000087,-0.263672411278
ACH-000092,-0.0893564516798
ACH-000095,-0.097653975051
ACH-000097,-0.187252211754
ACH-000098,-0.125480465589
ACH-000099,-0.0489728267688
ACH-000108,-0.174295826934
ACH-000113,-0.155449729593
ACH-000115,0.09117633746369999
ACH-000116,-0.0272070453574
ACH-000118,-0.127950071649
ACH-000120,-0.302348543947
ACH-000123,-0.180354470676
ACH-000127,-0.175163530942
ACH-000128,-0.058450374731300006
ACH-000132,-0.143674292819
ACH-000133,-0.165240481327
ACH-000137,-0.0526639964824
ACH-000138,-0.282518459206
ACH-000142,0.08368729852000001
ACH-000143,0.0644945128744
ACH-000146,-0.08379225166510001
ACH-000148,-0.0615995601894
ACH-000150,-0.0806518049247
ACH-000152,-0.2219875228
ACH-000153,0.38323765515299996
ACH-000159,0.0113195107109
ACH-000160,0.0242489013668
ACH-000163,-0.19649065616
ACH-000167,-0.0471910323353
ACH-000168,-0.104958381603
ACH-000169,-0.013542964260799999
ACH-000178,-0.116200008957
ACH-000182,-0.18860706372900002
ACH-000183,-0.16150866759500002
ACH-000188,-0.151265090583
ACH-000189,-0.436172125731
ACH-000190,-0.120326076908
ACH-000198,-0.0209952806594
ACH-000204,-0.272894127588
ACH-000206,-0.101220783191
ACH-000207,0.136319964583
ACH-000211,-0.15544439660700002
ACH-000215,-0.0712745965962
ACH-000221,0.07351436840810001
ACH-000222,-0.34757119865900005
ACH-000223,-0.266536266095
ACH-000226,-0.0186334365551
ACH-000227,-0.068143147798
ACH-000228,0.08432332401730001
ACH-000231,0.0243541263741
ACH-000232,0.0374343791974
ACH-000233,0.19375520742199998
ACH-000234,-0.236437251171
ACH-000235,-0.0661874664451
ACH-000237,-0.146421496538
ACH-000238,0.035336272420300005
ACH-000243,-0.022336660490700003
ACH-000244,0.0878376310275
ACH-000246,-0.119094894269
ACH-000248,-0.0641180294405
ACH-000250,0.009678794943930001
ACH-000251,-0.249578005969
ACH-000253,0.026738244053099998
ACH-000255,-0.0179432814749
ACH-000256,-0.162724623848
ACH-000257,0.253934551773
ACH-000258,0.11788717715500001
