,DepMap_ID
8237,ACH-000024
39440,ACH-000119
96809,ACH-000312
103960,ACH-000331
113182,ACH-000356
122745,ACH-000382
123737,ACH-000385
145415,ACH-000441
153303,ACH-000461
166008,ACH-000492
167638,ACH-000498
168372,ACH-000500
219894,ACH-000618
258120,ACH-000693
267509,ACH-000709
368320,ACH-000812
402668,ACH-000856
429418,ACH-000882
433592,ACH-000885
459998,ACH-000909
468286,ACH-000914
468287,ACH-000914
482835,ACH-000921
482836,ACH-000921
489317,ACH-000925
542321,ACH-000947
553489,ACH-000951
567251,ACH-000955
573236,ACH-000957
576776,ACH-000958
614829,ACH-000969
634247,ACH-000974
643318,ACH-000977
738458,ACH-000991
822547,ACH-000994
831190,ACH-000995
831191,ACH-000995
841509,ACH-000996
852330,ACH-000997
886111,ACH-000999
908385,ACH-001068
929438,ACH-001127
939609,ACH-001162
1017457,ACH-001521
1031786,ACH-001550
1037793,ACH-001563
1038960,ACH-001566
1054614,ACH-001641
1119143,ACH-002166
1119144,ACH-002166
1140619,ACH-002217
1169213,ACH-002256
1180961,ACH-002275
1188066,ACH-002287
