,DepMap_ID
36078,ACH-000107
97315,ACH-000314
108964,ACH-000347
149797,ACH-000452
160034,ACH-000479
163440,ACH-000487
199530,ACH-000574
218541,ACH-000616
219159,ACH-000617
233546,ACH-000647
258349,ACH-000694
266828,ACH-000708
269007,ACH-000714
397266,ACH-000851
418111,ACH-000873
457216,ACH-000908
457217,ACH-000908
475517,ACH-000919
484920,ACH-000923
485832,ACH-000924
497728,ACH-000930
501444,ACH-000932
510801,ACH-000937
548340,ACH-000950
568092,ACH-000956
571037,ACH-000957
583361,ACH-000961
583362,ACH-000961
604372,ACH-000967
611300,ACH-000969
611301,ACH-000969
619743,ACH-000971
659708,ACH-000981
659709,ACH-000981
704007,ACH-000988
710919,ACH-000989
718702,ACH-000990
731509,ACH-000991
745518,ACH-000992
745519,ACH-000992
745520,ACH-000992
806885,ACH-000993
806886,ACH-000993
815195,ACH-000994
854814,ACH-000998
866525,ACH-000999
909601,ACH-001081
944696,ACH-001199
954548,ACH-001275
956435,ACH-001300
957825,ACH-001307
965840,ACH-001338
986017,ACH-001377
988237,ACH-001382
1027533,ACH-001550
1064980,ACH-001709
1097270,ACH-002104
1116786,ACH-002166
1130087,ACH-002189
1132515,ACH-002196
1137710,ACH-002211
1138969,ACH-002215
1156768,ACH-002239
1171678,ACH-002259
1185258,ACH-002286
