,DepMap_ID
10097,ACH-000030
25999,ACH-000065
63904,ACH-000210
186388,ACH-000545
203702,ACH-000583
234145,ACH-000647
259354,ACH-000695
277519,ACH-000728
307564,ACH-000779
343734,ACH-000786
343735,ACH-000786
343736,ACH-000786
343737,ACH-000786
343738,ACH-000786
343739,ACH-000786
343740,ACH-000786
343741,ACH-000786
343742,ACH-000786
391651,ACH-000843
409136,ACH-000864
409137,ACH-000864
422623,ACH-000876
445592,ACH-000896
450716,ACH-000900
452144,ACH-000902
468517,ACH-000914
497290,ACH-000929
514999,ACH-000937
528369,ACH-000942
545536,ACH-000948
550985,ACH-000950
577164,ACH-000958
610751,ACH-000968
623358,ACH-000971
627349,ACH-000972
655993,ACH-000979
717219,ACH-000989
717220,ACH-000989
729996,ACH-000990
799765,ACH-000992
799766,ACH-000992
799767,ACH-000992
799768,ACH-000992
799769,ACH-000992
799770,ACH-000992
799771,ACH-000992
799772,ACH-000992
799773,ACH-000992
799774,ACH-000992
853350,ACH-000997
888641,ACH-000999
888642,ACH-000999
908887,ACH-001075
929921,ACH-001127
931625,ACH-001132
952857,ACH-001233
1008421,ACH-001496
1010203,ACH-001498
1050156,ACH-001610
1112020,ACH-002157
1139749,ACH-002215
1146745,ACH-002222
1159048,ACH-002246
1159854,ACH-002249
1226373,ACH-002396
1226374,ACH-002396
