,DepMap_ID
2427,ACH-000009
11628,ACH-000037
11629,ACH-000037
79551,ACH-000260
99591,ACH-000318
137895,ACH-000423
142371,ACH-000433
189333,ACH-000552
197090,ACH-000568
211680,ACH-000601
267252,ACH-000709
309546,ACH-000782
315938,ACH-000786
315939,ACH-000786
315940,ACH-000786
315941,ACH-000786
315942,ACH-000786
315943,ACH-000786
381755,ACH-000830
392886,ACH-000845
440883,ACH-000892
440884,ACH-000892
475556,ACH-000919
656654,ACH-000980
665458,ACH-000982
689269,ACH-000986
696842,ACH-000987
718894,ACH-000990
718895,ACH-000990
746739,ACH-000992
746740,ACH-000992
746741,ACH-000992
746742,ACH-000992
746743,ACH-000992
746744,ACH-000992
746745,ACH-000992
746746,ACH-000992
746747,ACH-000992
746748,ACH-000992
746749,ACH-000992
746750,ACH-000992
746751,ACH-000992
866864,ACH-000999
897274,ACH-001048
898763,ACH-001059
903072,ACH-001067
903073,ACH-001067
968133,ACH-001345
1008129,ACH-001496
1046020,ACH-001610
1067305,ACH-001735
1101296,ACH-002121
1217009,ACH-002377
1223227,ACH-002396
