,DepMap_ID
31087,ACH-000085
33015,ACH-000094
58074,ACH-000192
82338,ACH-000268
94221,ACH-000305
108722,ACH-000346
121671,ACH-000380
159841,ACH-000478
175674,ACH-000517
216133,ACH-000610
216134,ACH-000610
264266,ACH-000703
395974,ACH-000848
473080,ACH-000917
572479,ACH-000957
588580,ACH-000962
592404,ACH-000963
598507,ACH-000965
633085,ACH-000974
648579,ACH-000978
654281,ACH-000979
685163,ACH-000985
707418,ACH-000988
714466,ACH-000989
735724,ACH-000991
820179,ACH-000994
820180,ACH-000994
849437,ACH-000997
879102,ACH-000999
879103,ACH-000999
923565,ACH-001126
936711,ACH-001145
948939,ACH-001203
1013680,ACH-001517
1091611,ACH-002091
1128184,ACH-002182
1140505,ACH-002217
1147730,ACH-002225
1177980,ACH-002272
