,DepMap_ID
2315,ACH-000008
4474,ACH-000014
35779,ACH-000105
40432,ACH-000124
42828,ACH-000133
51826,ACH-000168
63494,ACH-000209
77105,ACH-000252
78750,ACH-000257
95847,ACH-000309
98116,ACH-000314
103686,ACH-000330
110527,ACH-000350
136968,ACH-000420
142237,ACH-000432
151646,ACH-000456
152539,ACH-000459
156920,ACH-000470
164230,ACH-000488
174427,ACH-000514
175429,ACH-000516
189166,ACH-000551
189713,ACH-000552
212324,ACH-000602
213907,ACH-000605
234003,ACH-000647
261405,ACH-000698
289016,ACH-000750
293118,ACH-000757
297812,ACH-000765
303894,ACH-000775
312395,ACH-000785
338140,ACH-000786
371423,ACH-000816
397852,ACH-000851
406640,ACH-000861
410019,ACH-000865
416328,ACH-000871
446577,ACH-000897
450439,ACH-000900
452954,ACH-000903
458412,ACH-000908
465973,ACH-000913
465974,ACH-000913
480256,ACH-000920
506866,ACH-000934
509971,ACH-000936
509972,ACH-000936
514164,ACH-000937
517348,ACH-000938
519875,ACH-000939
531821,ACH-000943
531822,ACH-000943
542156,ACH-000947
550423,ACH-000950
582389,ACH-000960
593146,ACH-000963
603022,ACH-000966
607205,ACH-000967
607206,ACH-000967
618462,ACH-000970
633920,ACH-000974
637364,ACH-000975
638639,ACH-000976
650080,ACH-000978
658575,ACH-000980
663284,ACH-000981
669891,ACH-000982
686659,ACH-000985
715942,ACH-000989
727725,ACH-000990
727726,ACH-000990
789497,ACH-000992
789498,ACH-000992
789499,ACH-000992
821950,ACH-000994
840697,ACH-000996
851583,ACH-000997
861945,ACH-000998
861946,ACH-000998
884347,ACH-000999
884348,ACH-000999
884349,ACH-000999
896612,ACH-001039
898681,ACH-001057
915069,ACH-001081
915070,ACH-001081
946856,ACH-001199
946857,ACH-001199
951002,ACH-001211
972863,ACH-001345
972864,ACH-001345
1006886,ACH-001489
1036282,ACH-001558
1061279,ACH-001654
1065787,ACH-001709
1071444,ACH-001738
1098463,ACH-002109
1113860,ACH-002160
1116044,ACH-002164
1125333,ACH-002177
1173526,ACH-002263
1178523,ACH-002272
1180849,ACH-002275
1184044,ACH-002282
1185543,ACH-002286
1187886,ACH-002287
1214139,ACH-002362
1216106,ACH-002371
1225709,ACH-002396
