,C5orf24 (134553)
ACH-000004,-0.11439600332599999
ACH-000007,-0.0442059254701
ACH-000009,-0.191426212452
ACH-000011,0.00607245798652
ACH-000012,-0.00906975528911
ACH-000013,-0.0388561600329
ACH-000014,-0.140611071374
ACH-000015,-0.1414465659
ACH-000017,0.0096248530535
ACH-000018,0.0688054010012
ACH-000019,0.172967062951
ACH-000021,-0.0317786458193
ACH-000022,-0.0056311911313399994
ACH-000025,0.0263778279429
ACH-000028,-0.20156054008699997
ACH-000030,-0.05057255253330001
ACH-000035,-0.0858432813754
ACH-000036,0.0354763177514
ACH-000037,-0.300048789135
ACH-000039,-0.0941459717237
ACH-000040,-0.0702942698014
ACH-000041,0.0906496125522
ACH-000042,-0.200525707821
ACH-000045,0.0657460266073
ACH-000047,0.031932876532400005
ACH-000052,-0.0704636974218
ACH-000053,-0.024348927900400004
ACH-000054,-0.147246980777
ACH-000055,-0.150483909359
ACH-000060,0.0025823760733400002
ACH-000067,0.06568670245609999
ACH-000070,0.153343629059
ACH-000075,0.005527520654600001
ACH-000078,0.0580110891077
ACH-000082,-0.121120715824
ACH-000085,0.20912360602699998
ACH-000086,0.058391329266400005
ACH-000087,0.0365083551378
ACH-000092,-0.158998847843
ACH-000095,-0.106048049655
ACH-000097,-0.0013283500486800002
ACH-000098,0.035417323082400004
ACH-000099,-0.11420854312
ACH-000108,-0.140010408146
ACH-000113,-0.0032953986310000002
ACH-000115,0.0727725036925
ACH-000116,-0.199372619944
ACH-000118,-0.023634934503000003
ACH-000120,-0.0439459478916
ACH-000123,-0.018802391143200002
ACH-000127,0.011683860937700002
ACH-000128,0.0264956740946
ACH-000132,0.0908221728267
ACH-000133,0.108456391862
ACH-000137,0.049040579572000004
ACH-000138,-0.106292880056
ACH-000142,0.0495836872652
ACH-000143,-0.21721125878199998
ACH-000146,0.0345742964184
ACH-000148,-0.084710976453
ACH-000150,-0.12649770771299998
ACH-000152,-0.00256843271683
ACH-000153,0.174162032619
ACH-000159,0.027046345048700002
ACH-000160,-0.0249627092261
ACH-000163,0.0632994678514
ACH-000167,-0.20724543696699999
ACH-000168,-0.214320327956
ACH-000169,-0.136093736351
ACH-000178,-0.14076069319499998
ACH-000182,-0.0700429630375
