,DepMap_ID
29385,ACH-000076
36817,ACH-000109
55099,ACH-000181
61258,ACH-000202
65920,ACH-000218
66561,ACH-000219
73210,ACH-000241
123012,ACH-000383
124741,ACH-000388
165055,ACH-000490
205676,ACH-000587
212750,ACH-000603
213797,ACH-000605
231389,ACH-000641
238386,ACH-000656
248516,ACH-000674
265326,ACH-000705
270510,ACH-000716
308149,ACH-000780
368795,ACH-000813
379037,ACH-000826
380498,ACH-000828
388507,ACH-000840
410869,ACH-000866
413336,ACH-000869
422255,ACH-000876
433132,ACH-000885
436385,ACH-000888
459606,ACH-000909
471361,ACH-000916
476653,ACH-000919
482233,ACH-000921
484065,ACH-000922
493818,ACH-000928
535992,ACH-000945
638520,ACH-000976
707303,ACH-000988
724847,ACH-000990
820043,ACH-000994
838083,ACH-000996
849251,ACH-000997
859600,ACH-000998
878691,ACH-000999
878692,ACH-000999
900197,ACH-001063
913192,ACH-001081
922316,ACH-001113
923021,ACH-001119
923022,ACH-001119
958255,ACH-001310
967404,ACH-001344
976848,ACH-001359
981571,ACH-001367
983651,ACH-001369
1002310,ACH-001450
1010517,ACH-001500
1022287,ACH-001532
1024444,ACH-001542
1037519,ACH-001563
1038550,ACH-001566
1040519,ACH-001568
1044977,ACH-001606
1045366,ACH-001607
1061227,ACH-001654
1080415,ACH-002001
1081104,ACH-002002
1081800,ACH-002003
1086596,ACH-002052
1094803,ACH-002098
1094804,ACH-002098
1100669,ACH-002119
1111323,ACH-002156
1137134,ACH-002208
1139374,ACH-002215
1145035,ACH-002222
1148754,ACH-002230
1183908,ACH-002282
1198374,ACH-002309
1211515,ACH-002349
1211892,ACH-002351
1227201,ACH-002397
