,DepMap_ID
3623,ACH-000012
25410,ACH-000065
32631,ACH-000092
46793,ACH-000149
165148,ACH-000490
340436,ACH-000786
340437,ACH-000786
340438,ACH-000786
340439,ACH-000786
444706,ACH-000895
455631,ACH-000906
484506,ACH-000922
555691,ACH-000952
614822,ACH-000969
614823,ACH-000969
680213,ACH-000984
702122,ACH-000987
793953,ACH-000992
793954,ACH-000992
793955,ACH-000992
793956,ACH-000992
793957,ACH-000992
793958,ACH-000992
793959,ACH-000992
793960,ACH-000992
793961,ACH-000992
793962,ACH-000992
793963,ACH-000992
852322,ACH-000997
929434,ACH-001127
941553,ACH-001188
959950,ACH-001321
966039,ACH-001338
976905,ACH-001359
1108746,ACH-002148
1169202,ACH-002256
