,ZNF202 (7753)
ACH-000004,0.113980440842
ACH-000007,-0.192950911814
ACH-000009,0.104046713351
ACH-000011,0.0668338795427
ACH-000012,0.166637286255
ACH-000013,0.0490599520709
ACH-000014,-0.056071409265999995
ACH-000015,0.0106715993512
ACH-000017,-0.020722042120999998
ACH-000018,0.10387832779799999
ACH-000019,-0.11620680104699999
ACH-000021,0.148000985866
ACH-000022,0.04629577598159999
ACH-000025,0.187150084498
ACH-000028,0.06958834592560001
ACH-000030,0.11425929137299999
ACH-000035,0.19613611051
ACH-000036,0.0614118884893
ACH-000037,0.152981612846
ACH-000039,-0.1346665091
ACH-000040,-0.0117875780399
ACH-000041,-0.12522929474400002
ACH-000042,0.246011588699
ACH-000045,0.003939951559619999
ACH-000047,0.0170641154131
ACH-000052,-0.10805074835999999
ACH-000053,0.0061767867173199995
ACH-000054,0.18024159097800002
ACH-000055,0.100269177261
ACH-000060,0.23727610414900002
ACH-000067,0.308607581092
ACH-000070,-0.139224003394
ACH-000075,0.22270150872900002
ACH-000078,-0.147021314944
ACH-000082,0.022676871945700002
ACH-000085,-0.0352546324219
ACH-000086,0.169949936574
ACH-000087,0.178064102676
ACH-000092,0.08222830321930001
ACH-000095,-0.029469611060099998
ACH-000097,0.167451697221
ACH-000098,0.160463296158
ACH-000099,0.11728324869699999
ACH-000108,0.242127022091
ACH-000113,0.039153667755
ACH-000115,-0.121938038395
ACH-000116,0.0810273597537
ACH-000118,0.125812456177
ACH-000120,0.0320523835332
ACH-000123,0.102412566487
ACH-000127,0.20361273859
ACH-000128,0.19170080867800002
ACH-000132,-0.13626977859300002
ACH-000133,0.211073832179
ACH-000137,-0.0446765568992
ACH-000138,-0.141005691873
ACH-000142,0.119998763718
ACH-000143,0.032715689205
ACH-000146,0.0623852495758
ACH-000148,0.09247304999770001
ACH-000150,0.234899996578
ACH-000152,0.040899867283
ACH-000153,-0.0538444000845
ACH-000159,0.143259312582
ACH-000160,0.204220700015
ACH-000163,0.241894721123
ACH-000167,-0.0943293329366
ACH-000168,0.193949048976
ACH-000169,0.150387879614
ACH-000178,0.117514147259
ACH-000182,0.08666037363029999
ACH-000183,0.09229751771110001
ACH-000188,0.0688028666754
ACH-000189,0.496528612162
ACH-000190,0.14157004068499998
ACH-000198,0.146878968862
ACH-000204,0.19876801849700002
ACH-000206,0.405975518618
ACH-000207,0.166828899118
ACH-000211,0.0740049208461
ACH-000215,0.0618107792908
ACH-000221,0.0966648140728
ACH-000222,0.000338014699994
ACH-000223,0.056786921977699995
ACH-000226,-0.018953562795099996
ACH-000227,-0.0629062256496
ACH-000228,0.034473673204300004
ACH-000231,0.08182285898189999
ACH-000232,0.154215090855
ACH-000233,0.121802682673
ACH-000234,-0.23894773195900001
ACH-000235,-0.00785008516101
ACH-000237,0.054293987196500006
ACH-000238,0.196028795804
ACH-000243,0.160353959145
ACH-000244,0.0450028946181
ACH-000246,0.018184825528500002
ACH-000248,0.08058402179060001
ACH-000250,0.11212358440199999
ACH-000251,0.0961219630123
ACH-000253,0.13486527197
ACH-000255,-0.006374612903100001
ACH-000256,-0.023394552023900003
ACH-000257,0.05890710756990001
ACH-000258,0.19183664809700002
ACH-000259,0.04307849116359999
ACH-000260,0.0455554875005
ACH-000261,0.0660807478637
ACH-000262,-0.0222576951389
ACH-000263,0.304787685122
ACH-000264,0.049956553057900005
ACH-000265,0.196450849131
ACH-000266,0.166391446873
ACH-000272,-0.00277433386815
ACH-000273,0.00898753066823
ACH-000274,0.0859109842003
ACH-000277,-0.0206105412611
ACH-000278,0.08271516816100001
ACH-000279,0.0949017833416
ACH-000280,0.183105041987
ACH-000281,0.212195505946
ACH-000288,0.0143620033522
ACH-000291,0.26861347814500003
ACH-000293,0.00831523608457
ACH-000294,0.23172058207600002
ACH-000295,0.267052108343
ACH-000296,-0.203125912022
ACH-000302,0.12179056954800001
ACH-000304,-0.306486621188
ACH-000307,0.141995386749
ACH-000308,0.0573995388015
ACH-000310,0.0311926360972
ACH-000311,0.0129554285983
ACH-000312,0.0458106321717
ACH-000315,0.20809935741500002
ACH-000316,0.1837391653
ACH-000317,-0.1182163019
ACH-000318,0.09834194670679999
ACH-000319,-0.11422330779100001
ACH-000320,0.08934139956380001
ACH-000322,-0.3146067778
ACH-000323,0.035360010602300006
ACH-000324,0.0143743525019
ACH-000329,-0.0252255832864
ACH-000330,0.150615660331
ACH-000331,0.052584495642599996
ACH-000332,0.109979988446
ACH-000334,0.054410579605
